############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.625 0.5 0.0259999536856612 1.1492421429705453e-22 -0.00021105628844190585 -0.0002522851400256917 0.00017137924056621274 0.00022862775157393575 -0.00021105628844190585 0.0002522851400256917 0.061041729224573335 0 0.017772417906185153 4.0316999483117524e-05 0.00017137924056621274 -0.00022862775157393575 0.017772417906185153 -4.0316999483117524e-05 0.05728787279534652 0
0 0.625 0.625 0.02688935010166988 3.677574857505745e-21 0.0004180541198238675 -0.0006517936381214652 -0.000636343161589763 0.0009294696187357828 0.0004180541198238675 0.0006517936381214652 0.05845397165656453 0 0.023332488168996468 -5.581379560377388e-05 -0.000636343161589763 -0.0009294696187357828 0.023332488168996468 5.581379560377388e-05 0.04187092838299471 3.6631462516713014e-21
0 0.625 0.75 0.020356741017066523 3.591381696782954e-24 9.929087293586585e-05 -1.6994557236949566e-05 -0.00031330100376282614 -0.00018017913032076388 9.929087293586585e-05 1.6994557236949566e-05 0.06556141308807663 0 0.012093607454030406 -1.2110118577778842e-06 -0.00031330100376282614 0.00018017913032076388 0.012093607454030406 1.2110118577778842e-06 0.02702835282080361 0
0 0.625 0.875 0.015706264457798293 1.795690848391477e-24 1.863074821640522e-05 -3.1056856046290266e-05 0.00010139255546390056 -2.8819547573540123e-05 1.863074821640522e-05 3.1056856046290266e-05 0.06527348931560502 -2.668356443937084e-23 -0.007262786625429007 -3.541543141024844e-05 0.00010139255546390056 2.8819547573540123e-05 -0.007262786625429007 3.541543141024844e-05 0.019011407223310003 0
0 0.75 0 0.006641260090610236 2.2984842859410903e-21 -0.00026477876735165256 0.00045270446332532636 -0.00015757824964479343 0.0012457095398884877 -0.00026477876735165256 -0.00045270446332532673 0.044335162303012744 -3.151423396714049e-20 -0.012959075208712869 -1.374983699457146e-05 -0.00015757824964479346 -0.0012457095398884874 -0.012959075208712869 1.37498369945715e-05 0.012507240200313264 -8.699972347719342e-21
0 0.75 0.125 0.00938694507307063 0 5.715622356817522e-05 -8.1804142167997e-05 8.453920689612791e-05 -7.215983728157877e-05 5.715622356817522e-05 8.1804142167997e-05 0.04525664542776787 0 -0.017540276073343578 -5.726240558179244e-06 8.453920689612791e-05 7.215983728157877e-05 -0.017540276073343578 5.726240558179244e-06 0.03153670654986541 0
0 0.75 0.25 0.01365382388807724 0 -6.604367642559414e-05 1.7319392317132873e-06 1.5785916384992627e-05 -1.872838971266366e-05 -6.604367642559414e-05 -1.7319392317132873e-06 0.043248363139813874 -2.27117413021885e-24 -0.016900322184272964 -0.0001560026259871923 1.5785916384992627e-05 1.872838971266366e-05 -0.016900322184272964 0.0001560026259871923 0.055336733013247166 0
0 0.75 0.375 0.02149614054866151 0 4.6450572755068915e-06 -4.836118971348365e-05 -3.061357817042579e-05 9.29695430996682e-06 4.6450572755068915e-06 4.836118971348365e-05 0.04429533524052825 5.574580856954568e-23 -0.0015134737707342427 -1.7974999033640463e-05 -3.061357817042579e-05 -9.29695430996682e-06 -0.0015134737707342427 1.7974999033640463e-05 0.07330351595970046 0
0 0.75 0.5 0.020458457331109944 0 -3.639805691617229e-05 -8.052653270494067e-05 5.6415458707292346e-05 -2.630063969389232e-05 -3.639805691617229e-05 8.052653270494067e-05 0.03950124027288116 -3.4633586656850646e-23 0.012985378477459918 -0.00012174017577557946 5.6415458707292346e-05 2.630063969389232e-05 0.012985378477459918 0.00012174017577557946 0.07271367353092834 0
0 0.75 0.625 0.01936126934937093 0 0.0001429313272078139 -8.652397465242069e-05 -3.0164664837097702e-05 8.968397976109821e-05 0.0001429313272078139 8.652397465242069e-05 0.03613681741860386 0 0.018531566224488136 -3.734701420838022e-05 -3.0164664837097702e-05 -8.968397976109821e-05 0.018531566224488136 3.734701420838022e-05 0.04883521478615227 0
0 0.75 0.75 0.015569392943300378 0 0.0004135708934121531 -0.00012800968931163216 -0.0004914316053647476 0.0002585690151066932 0.0004135708934121531 0.00012800968931163216 0.03529558940341398 7.989342105563594e-21 0.014850696309742749 -6.160617635852297e-05 -0.0004914316053647476 -0.0002585690151066932 0.014850696309742749 6.160617635852297e-05 0.024796715182882866 1.4551555666603727e-21
0 0.75 0.875 0.009617485263346532 9.193937143764362e-22 -3.601055971516849e-05 4.3613114748522205e-05 0.00013491842342604112 -0.0003480571888374694 -3.6010559715168496e-05 -4.3613114748522205e-05 0.03819861610379746 1.4621281052800189e-22 0.0022733151491005216 -3.0159514734658323e-05 0.00013491842342604112 0.0003480571888374694 0.0022733151491005216 3.0159514734658323e-05 0.011089655716925207 -9.990849375503093e-22
0 0.875 0 0.001699725419253283 -2.0111737501984542e-22 -5.87355592775167e-05 -2.373541036375347e-05 -2.9342389906039497e-05 -7.562036239866022e-05 -5.873555927751671e-05 2.373541036375347e-05 0.015274167171143688 2.9923694733146568e-21 -0.004664984005208984 2.840413071105435e-06 -2.934238990603949e-05 7.562036239866022e-05 -0.004664984005208984 -2.8404130711054374e-06 0.0038372121765730457 9.856548217977956e-22
0 0.875 0.125 0.0042571962353390525 -1.4365526787131816e-23 1.5283442741795617e-05 2.4516889780439538e-05 -6.0402833831638395e-05 2.162162867363137e-05 1.5283442741795617e-05 -2.4516889780439538e-05 0.019171633431070062 0 -0.011979715403559254 3.8836350560422615e-05 -6.0402833831638395e-05 -2.162162867363136e-05 -0.011979715403559254 -3.8836350560422615e-05 0.027565699081915796 0
0 0.875 0.25 0.009161914341202095 0 0.00011537151805996852 3.869261535268552e-05 -2.0990644744556193e-05 5.7844102420250975e-05 0.00011537151805996852 -3.869261535268552e-05 0.020039362090098028 0 -0.010415840682143707 -3.0030061462184008e-05 -2.0990644744556193e-05 -5.7844102420250975e-05 -0.010415840682143707 3.0030061462184008e-05 0.05667435029261602 2.4962674425652968e-21
0 0.875 0.375 0.013928632306237837 -3.591381696782954e-24 3.415552243208714e-05 1.6183712656839707e-05 2.9441344757647372e-05 3.6356326256191943e-06 3.415552243208714e-05 -1.6183712656839707e-05 0.02429053222510081 -7.273697952248292e-24 -0.003903559780478991 -2.4990146998210465e-05 2.9441344757647372e-05 -3.6356326256191943e-06 -0.003903559780478991 2.4990146998210465e-05 0.07906847224923082 0
0 0.875 0.5 0.01578506989072503 -1.1223067802446732e-25 -1.2208531580300173e-05 4.226033874408776e-05 2.0669980532531168e-05 -2.557115493513952e-06 -1.2208531580300173e-05 -4.226033874408776e-05 0.022199840315253325 6.11513621528299e-24 0.002956612858230055 -3.3012509724622084e-05 2.0669980532531168e-05 2.557115493513952e-06 0.002956612858230055 3.3012509724622084e-05 0.08375479868185513 -7.034540071165179e-22
0 0.875 0.625 0.01544395901904807 -1.4365526787131816e-23 -0.0003440348998274381 -0.00016992488922932695 8.804748555125507e-05 4.895898647301285e-05 -0.0003440348998274381 0.00016992488922932695 0.01956326249357406 7.572984551207208e-22 0.009946976640892164 -1.2026568145807718e-05 8.804748555125507e-05 -4.895898647301287e-05 0.009946976640892164 1.2026568145807718e-05 0.07002903259959536 9.83563852243075e-22
0 0.875 0.75 0.00957466912497799 -1.0774145090348862e-22 0.00010554815777932671 0.0004969806322069814 6.225927022716433e-06 -0.0002473239447899378 0.00010554815777932673 -0.0004969806322069814 0.016006482522283535 8.750568364700662e-22 0.012978278999429146 -1.4627178021820188e-05 6.225927022716451e-06 0.0002473239447899378 0.012978278999429146 1.4627178021820188e-05 0.038941116839550136 0
0 0.875 0.875 0.004415713476329241 -2.2984842859410906e-22 -7.065790578784117e-05 -0.00029610441991440603 0.00010236966876007983 0.0004152339946960468 -7.065790578784116e-05 0.00029610441991440603 0.013171515715253221 2.225213291412326e-21 0.005460488709269927 -1.4895690832936911e-05 0.00010236966876007985 -0.0004152339946960468 0.005460488709269926 1.4895690832936913e-05 0.009292235968282646 9.157865629178254e-22
0.125 0 0 0.011405294645686062 0 -0.005160690090675023 0.00012068502694291485 -0.0036502593351848086 -0.00017344273425546003 -0.005160690090675023 -0.00012068502694291485 0.005446893616128846 0 0.002286493598585813 -0.0003248668665713692 -0.0036502593351848086 0.00017344273425546003 0.002286493598585813 0.0003248668665713692 0.0038297440582772658 0
0.125 0 0.125 0.011614672843607184 6.899108420718669e-21 -0.004463800553738264 5.29181656046736e-05 0.006154401410023556 3.7107145913604234e-05 -0.004463800553738264 -5.29181656046736e-05 0.006378406586863697 0 -0.003594030258293532 6.51631335534832e-05 0.006154401410023556 -3.710714591360423e-05 -0.003594030258293532 -6.516313355348321e-05 0.009075452943511543 1.0797661112131386e-20
0.125 0 0.25 0.013609075640617257 -1.828167735222787e-21 -0.002666091751120392 3.828676521295983e-06 0.011176230178990566 3.6306405827043683e-05 -0.0026660917511203914 -3.828676521295983e-06 0.010489152549223533 7.159957428281024e-24 -0.006467265952525972 -3.1447039098014606e-05 0.011176230178990566 -3.6306405827043683e-05 -0.006467265952525972 3.1447039098014606e-05 0.03787361657993731 6.904482028245134e-21
0.125 0 0.375 0.01670830925738874 4.596968571882181e-22 -0.0020274187337921863 0.00037398032291388535 0.00910691035571189 2.671655919562534e-05 -0.0020274187337921863 -0.00037398032291388535 0.014834072703754024 4.582372754099856e-22 -0.0051772994504288355 3.453731734558304e-05 0.00910691035571189 -2.671655919562533e-05 -0.0051772994504288355 -3.453731734558304e-05 0.07102508294188403 1.8211357067984754e-20
0.125 0 0.5 0.02118528777929409 0 -0.0035974960143545613 -3.2734513125866296e-05 0.0025216556539740397 -2.3107331284212753e-06 -0.0035974960143545613 3.2734513125866296e-05 0.017097377929910097 9.164745508199711e-22 -0.0014335156473825094 2.3899212267657037e-05 0.0025216556539740397 2.3107331284212753e-06 -0.0014335156473825094 -2.3899212267657037e-05 0.08238222744938514 -1.7014664064569942e-22
0.125 0 0.625 0.02308090019755132 1.678355505170396e-21 -0.004830133310621046 -2.6731087469979267e-05 -0.0038027645063990925 9.825022052297312e-05 -0.004830133310621046 2.6731087469979267e-05 0.0172742970606409 1.145593188524964e-22 0.0021965407564979293 -3.807030164302138e-05 -0.0038027645063990925 -9.825022052297312e-05 0.0021965407564979293 3.807030164302138e-05 0.0870204865145317 1.8984507385449805e-22
0.125 0 0.75 0.01769286188123784 2.457372382687413e-21 -0.00459700500846083 -4.457585671856526e-05 -0.009077208999355511 4.237796196528195e-05 -0.00459700500846083 4.457585671856526e-05 0.012308382222304284 1.8329491016399423e-21 0.005235973982550158 3.1480107964616e-06 -0.009077208999355511 -4.237796196528195e-05 0.005235973982550158 -3.1480107964616e-06 0.05716276738710264 1.3106984709942151e-21
0.125 0 0.875 0.014454679705705133 -4.398335154803687e-22 -0.0055797524785749725 2.053741890626472e-06 -0.010201941687463821 -2.348808341502788e-05 -0.0055797524785749725 -2.053741890626474e-06 0.008041573578936253 -9.164745508199711e-22 0.005882410437201732 -2.854444183682374e-05 -0.010201941687463821 2.348808341502788e-05 0.005882410437201733 2.854444183682374e-05 0.026056347469033375 4.3573591519572605e-21
0.125 0.125 0 0.01080569686642036 0 0.0040784968385337 0.00010849131497529147 -0.00544146190998229 6.455387449610285e-05 0.0040784968385337 -0.00010849131497529147 0.0061440183869128084 -1.0997694609839653e-20 -0.0031126388296252873 -8.894154116839055e-05 -0.00544146190998229 -6.455387449610285e-05 -0.0031126388296252873 8.894154116839056e-05 0.008698818866887144 3.6631462516713014e-21
0.125 0.125 0.125 0.010801154623822312 5.966496276155172e-21 0.004989066751191389 -2.0009956139660743e-05 0.0034807299181480534 2.92144112573797e-05 0.004989066751191389 2.000995613966076e-05 0.004991419463715772 5.147500403247006e-21 0.0019942867243962063 -4.360801575775027e-05 0.0034807299181480534 -2.921441125737967e-05 0.0019942867243962063 4.360801575775029e-05 0.0037963782749144887 9.157865629178254e-21
0.125 0.125 0.25 0.014395619673744897 -1.8387874287528725e-21 0.00586317856359927 -2.263384732445417e-06 0.010189426034907117 4.818056872850713e-06 0.005863178563599271 2.2633847324454143e-06 0.007547606549931484 4.582372754099856e-22 0.005878831245891191 -1.7009762718893593e-05 0.010189426034907117 -4.818056872850721e-06 0.00587883124589119 1.7009762718893593e-05 0.026060896581374726 -5.448600956975649e-21
0.125 0.125 0.375 0.019722602142334397 -9.193937143764362e-22 0.004923809169236203 3.973343905210825e-05 0.007645265718183924 3.321658163566908e-05 0.004923809169236203 -3.973343905210825e-05 0.014013518481527487 -2.291186377049928e-22 0.004441747727652694 1.5513181948439404e-05 0.007645265718183924 -3.321658163566908e-05 0.004441747727652694 -1.551318194843941e-05 0.05341374992029671 -2.2888241871233016e-21
0.125 0.125 0.5 0.021740250910746228 1.4365526787131816e-23 0.004700539554141834 1.5124401119049705e-05 0.0030113958334561644 3.1370721516099233e-06 0.004700539554141834 -1.5124401119049705e-05 0.016460247980090298 5.155169348362337e-22 0.0017778310658180506 -1.9685699656577116e-05 0.0030113958334561644 -3.1370721516099233e-06 0.0017778310658180506 1.9685699656577116e-05 0.0739299241664363 0
0.125 0.125 0.625 0.02091290736385488 2.7740117830890453e-21 0.002577954414744143 0.00015383481528222023 -0.0026676852469730214 -7.913238042588006e-06 0.002577954414744143 -0.00015383481528222023 0.017590073803566596 0 -0.0015586040647697923 -2.9076519410762326e-05 -0.0026676852469730214 7.913238042588006e-06 -0.0015586040647697923 2.9076519410762326e-05 0.0868617154146593 9.457647572897167e-22
0.125 0.125 0.75 0.019594125854816444 -5.428401506613862e-21 0.002664862146790892 -0.00019273134073936256 -0.007177906169010517 -5.894660035696077e-05 0.002664862146790892 0.00019273134073936256 0.01557824450751367 -3.2076609278698987e-21 -0.004264469039029154 4.49956721345871e-05 -0.007177906169010517 5.894660035696078e-05 -0.004264469039029154 -4.49956721345871e-05 0.06324068603059368 -6.4169615547160854e-21
0.125 0.125 0.875 0.013881464744303228 -3.677574857505745e-21 0.0019774654903914443 -0.00029413332384717024 -0.011149211729145974 -9.443949593484805e-05 0.0019774654903914443 0.00029413332384717024 0.011588166322067212 0 -0.0063577607741453395 0.00011671929314459001 -0.011149211729145974 9.443949593484805e-05 -0.0063577607741453395 -0.00011671929314459001 0.037655906312546644 1.820088430035399e-20
0.125 0.25 0 0.013288315683960304 5.148604800508043e-20 0.00855318312765922 0.0002169079689539902 -0.004528498096100503 0.0003442975650002475 0.00855318312765922 -0.00021690796895399 0.027675597466633464 7.8593048407246e-20 -0.011346091380197376 -0.0001508236424823074 -0.004528498096100505 -0.00034429756500024757 -0.011346091380197376 0.00015082364248230725 0.017324607391100134 5.1284047523398224e-20
0.125 0.25 0.125 0.014410100452367429 3.677574857505745e-21 0.0098055400701539 2.759539122562604e-05 0.002453285910304893 -8.939801627589775e-06 0.0098055400701539 -2.7595391225626025e-05 0.025580782908699192 8.393204421888834e-21 -0.0013749422214284254 -1.280448418849801e-05 0.002453285910304893 8.939801627589775e-06 -0.0013749422214284254 1.280448418849801e-05 0.00665518346168624 -1.1447332036472817e-22
0.125 0.25 0.25 0.01923396541055421 3.43815203602222e-20 0.011928518479270147 0.0002228038917632379 0.008002985598408736 -0.00033585718650995847 0.011928518479270147 -0.0002228038917632379 0.026525874978729793 0 0.011930387093888401 0.00018610622008975367 0.008002985598408736 0.00033585718650995847 0.011930387093888401 -0.00018610622008975367 0.018558449732213392 0
0.125 0.25 0.375 0.023592022855484684 0 0.010317469415910824 -6.124727440402861e-05 0.007780627829281189 -6.081850570000786e-06 0.010317469415910824 6.124727440402861e-05 0.02631663736050572 0 0.015118013542485756 -6.0004270727669304e-05 0.007780627829281189 6.081850570000786e-06 0.015118013542485756 6.0004270727669304e-05 0.04335957920798552 3.7706517450283787e-22
0.125 0.25 0.5 0.024957237440852723 0 0.007896547841809444 5.05177716421303e-05 0.0035362161644252065 0.0001239826212420666 0.007896547841809444 -5.05177716421303e-05 0.028300941506720845 2.321075228011704e-21 0.009405909701080498 0.0001556558660076124 0.0035362161644252065 -0.0001239826212420666 0.009405909701080498 -0.0001556558660076124 0.06337095780851751 -6.0407117313169254e-21
0.125 0.25 0.625 0.02648292953860733 1.4365526787131816e-23 0.006044809709851752 -6.775120966487592e-05 -0.002092643269176261 5.184061924241866e-06 0.006044809709851752 6.775120966487592e-05 0.03342281334172647 -3.635308933597335e-21 0.0012804432919176938 2.123020136716889e-05 -0.002092643269176261 -5.184061924241866e-06 0.0012804432919176938 -2.123020136716889e-05 0.08839915928061388 1.469311410048843e-22
0.125 0.25 0.75 0.02183032518211432 4.596968571882181e-22 0.0044558447565959435 4.6116470958465426e-05 -0.007603899666423948 -2.812450477930281e-05 0.0044558447565959435 -4.6116470958465426e-05 0.030275983162574023 -6.621810893126818e-22 -0.01032440698230657 8.117838512630831e-05 -0.007603899666423948 2.812450477930281e-05 -0.01032440698230657 -8.117838512630831e-05 0.0694363245482044 3.86794015047957e-21
0.125 0.25 0.875 0.01668761944738675 -1.8387874287528725e-21 0.006034065790911758 5.9255984025398194e-05 -0.00874974358374161 -3.8309620079830705e-05 0.006034065790911758 -5.925598402539819e-05 0.030181585181631665 -9.508570161646054e-22 -0.015407831892661848 8.830240151060114e-05 -0.008749743583741606 3.8309620079830705e-05 -0.015407831892661848 -8.830240151060114e-05 0.040731879183311184 0
0.125 0.375 0 0.017515836613380346 0 0.007770902895743219 2.1043173916585772e-05 -0.005241579400117541 9.036413131824689e-05 0.007770902895743219 -2.1043173916585772e-05 0.06261795276118637 0 -0.022201651930234184 -0.00010066236699978105 -0.005241579400117541 -9.036413131824689e-05 -0.022201651930234184 0.00010066236699978105 0.024194042679361028 0
0.125 0.375 0.125 0.017972093661612953 -9.488415006385897e-22 0.010028712923842 -2.6345509483117476e-06 0.001353413406176821 3.6799723865746205e-05 0.010028712923842 2.6345509483117463e-06 0.05526459754273193 -3.0604422602780192e-22 -0.009920125031265962 5.00237863024931e-05 0.001353413406176821 -3.6799723865746205e-05 -0.00992012503126596 -5.00237863024931e-05 0.01399455949056572 9.157865629178254e-22
0.125 0.375 0.25 0.02198919928641233 -6.1908515856366156e-21 0.01004156977277408 -6.790221574663035e-06 0.006302535521796182 8.299682521740715e-05 0.01004156977277408 6.790221574663031e-06 0.04730230747158718 -1.345259509817066e-21 0.005870429097865773 -2.2706977652969176e-05 0.0063025355217961815 -8.299682521740715e-05 0.005870429097865771 2.2706977652969176e-05 0.017829455020747353 -3.205252970212389e-21
0.125 0.375 0.375 0.028944231394288204 -3.677574857505745e-21 0.010524802876395024 9.493485637415617e-05 0.007373350607519877 -0.00016599584580139252 0.010524802876395024 -9.493485637415617e-05 0.04706663289111151 -7.103402208356792e-21 0.019980713787399774 5.292653067677386e-05 0.007373350607519877 0.00016599584580139252 0.019980713787399774 -5.292653067677384e-05 0.032986016678636876 7.326292503342603e-21
0.125 0.375 0.5 0.03162151875638035 -1.8387874287528725e-21 0.009351997132957807 -7.627574334620064e-05 0.0032399791138010853 9.875177564791451e-05 0.009351997132957807 7.627574334620064e-05 0.04773330306251701 0 0.02059306015587055 -2.332793692150682e-05 0.0032399791138010853 -9.875177564791451e-05 0.02059306015587055 2.332793692150682e-05 0.05281565087708802 0
0.125 0.375 0.625 0.03034461356234323 0 0.007801085649485922 -7.194841863355186e-06 -0.002319840623805746 2.569456614619872e-05 0.007801085649485922 7.194841863355186e-06 0.05571101998552743 0 0.008017134586096526 1.7301654305291645e-05 -0.002319840623805746 -2.569456614619872e-05 0.008017134586096526 -1.7301654305291645e-05 0.06589729157452483 0
0.125 0.375 0.75 0.025662054033095804 -9.193937143764362e-22 0.004678426690324563 -8.93985161008142e-05 -0.006694258484702344 -4.2027007564657826e-05 0.004678426690324563 8.93985161008142e-05 0.0533325615984799 3.6658982032798845e-21 -0.008794987100572941 -0.00017566947356289445 -0.006694258484702344 4.202700756465783e-05 -0.008794987100572941 0.00017566947356289445 0.05937002637902575 0
0.125 0.375 0.875 0.021447524559885606 9.193937143764362e-22 0.004342892990816015 5.9768735047755865e-05 -0.007361723744153844 0.0001640015576181577 0.004342892990816015 -5.976873504775586e-05 0.05682617978153928 5.17734459199221e-21 -0.01610534247320803 -5.723901841220675e-05 -0.007361723744153844 -0.0001640015576181577 -0.01610534247320803 5.7239018412206735e-05 0.042176835400364196 3.6631462516713014e-21
0.125 0.5 0 0.019261870112040044 -7.384911052420806e-23 0.0016500658572093023 -1.2722883827203904e-05 -0.0033854074170343853 -4.1648156722103674e-07 0.0016500658572093023 1.27228838272039e-05 0.0772610982502216 -2.9907624948210356e-22 -0.02310980211892506 -5.142481611307736e-05 -0.0033854074170343853 4.1648156722103674e-07 -0.02310980211892506 5.142481611307736e-05 0.025162122939801353 1.8315731258356507e-21
0.125 0.5 0.125 0.018742972959615103 -1.0927493793910786e-21 0.0043293826226822795 4.092543616157358e-05 0.0012724134424722845 5.770470480254381e-05 0.0043293826226822795 -4.092543616157358e-05 0.07402325091756029 3.2944105948460308e-21 -0.01855596359735675 -5.484759416510151e-06 0.0012724134424722843 -5.770470480254381e-05 -0.01855596359735675 5.484759416510151e-06 0.0213997187273981 -2.2894664072945634e-22
0.125 0.5 0.25 0.02420066988964934 6.895452857823272e-21 0.007565012409913141 -1.2147244614242474e-05 0.007052405511419966 0.00011428807611589398 0.007565012409913141 1.2147244614242469e-05 0.07612028221947127 0 -0.004697768173908838 -2.575875012588012e-05 0.007052405511419966 -0.00011428807611589398 -0.004697768173908838 2.575875012588012e-05 0.025507061842678147 -8.162394782169664e-21
