############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.625 0.5 0.11322252231623273 0 -0.00020137420916744773 0.0003332280788049121 0.00019264871709632724 -0.00027554670867496815 -0.00020137420916744773 -0.0003332280788049121 0.15330724859839018 1.5360445556787188e-21 0.04295171558872898 3.530663999073571e-05 0.00019264871709632724 0.00027554670867496815 0.04295171558872898 -3.530663999073571e-05 0.14963806803727056 -1.4110576710529955e-21
0 0.625 0.625 0.11035038734025157 -1.1271254956702033e-20 0.003471781548263286 0.003391904939062591 -0.005227933739889614 -0.004797008197885212 0.003471781548263286 -0.003391904939062591 0.15878404321276765 2.6364050207088474e-20 0.030859337786738144 0.00011361236704819549 -0.005227933739889614 0.004797008197885212 0.030859337786738144 -0.00011361236704819549 0.13748243775515653 5.644230684211982e-21
0 0.625 0.75 0.09358748311070032 1.0977288850603232e-21 -5.4921809976486556e-05 -0.0005811984200030771 -0.00026640160714320733 0.0024696088046707336 -5.4921809976486556e-05 0.0005811984200030771 0.1577379141830811 1.6261126259754623e-21 0.018465321328557324 -6.038782465703087e-05 -0.00026640160714320733 -0.0024696088046707336 0.018465321328557324 6.038782465703087e-05 0.07565873576272031 1.4110576710529955e-21
0 0.625 0.875 0.05730220447410642 -6.879428074158956e-25 -3.105481975586391e-05 -9.375142685017272e-06 -5.56815722542707e-05 0.0004875169212851576 -3.10548197558639e-05 9.375142685017272e-06 0.18402212041507177 1.106594481303705e-21 -0.02015693480892736 2.2947279309621963e-05 -5.56815722542707e-05 -0.0004875169212851576 -0.02015693480892736 -2.2947279309621963e-05 0.05647874337965652 3.5276441776324886e-22
0 0.75 0 0.031061005616728043 2.8178137391755082e-21 0.001178191590290979 -0.0012493682007975637 0.004701049257797404 -0.0036750041328308483 0.001178191590290979 0.0012493682007975637 0.10201989175804478 0 -0.02630858268550636 4.6192368951551915e-05 0.004701049257797404 0.0036750041328308483 -0.02630858268550636 -4.61923689515518e-05 0.03816263247806613 -1.6086813827140746e-19
0 0.75 0.125 0.028057758829431123 0 -0.00010151916253596827 -7.112194040764244e-05 9.212525041203864e-07 5.3330624347863936e-06 -0.00010151916253596827 7.112194040764244e-05 0.12433671192309634 2.0838725229756193e-21 -0.04861807516518227 -2.4857736460780085e-05 9.212525041203864e-07 -5.333062434786388e-06 -0.04861807516518227 2.4857736460780085e-05 0.08648021440842857 0
0 0.75 0.25 0.04670526135947799 0 -4.2792003261270946e-05 8.6163571197074e-06 -3.442295794795971e-05 0.00011414818717313968 -4.2792003261270946e-05 -8.616357119707404e-06 0.12043190791327181 -2.8103611802376758e-21 -0.021213869281178088 -0.00013390907681789849 -3.442295794795971e-05 -0.00011414818717313968 -0.021213869281178088 0.00013390907681789849 0.13654332606829028 -4.853631038844365e-21
0 0.75 0.375 0.08096410236112087 2.7517712296635823e-24 5.1053356789024615e-05 5.457065001331689e-05 1.1585485118217788e-05 3.400276038249237e-05 5.1053356789024615e-05 -5.457065001331689e-05 0.11637723812236762 0 0.004796734537157133 -6.414741613535441e-05 1.1585485118217788e-05 -3.400276038249237e-05 0.004796734537157133 6.414741613535441e-05 0.16096239828929987 0
0 0.75 0.5 0.09309277240980114 0 0.00041949914874865835 -0.0003971367431262864 -0.00019042909495281518 0.00016588560344505968 0.00041949914874865835 0.0003971367431262864 0.10500253872678762 -3.44164208404026e-22 0.018477033277536227 -9.701697053700965e-05 -0.00019042909495281518 -0.00016588560344505968 0.018477033277536227 9.701697053700965e-05 0.14367615462674418 2.6869847411521618e-21
0 0.75 0.625 0.08274731172900132 0 -0.005040542002695685 0.0005677063731424093 0.0031641455192163406 -0.00048077990038565067 -0.005040542002695684 -0.0005677063731424093 0.11069362397352026 0 0.03308638117417231 -7.853324440944687e-05 0.0031641455192163406 0.00048077990038565067 0.03308638117417231 7.853324440944687e-05 0.14497329797851766 5.471442523469567e-21
0 0.75 0.75 0.06601146782766068 8.453441217526525e-21 0.0037641261782084766 0.0005018614255588242 -0.005163279159660368 -0.0009096715536362859 0.0037641261782084766 -0.0005018614255588242 0.11053083837978858 1.2775130507626529e-20 0.029566858316937162 -0.00015684739201704778 -0.005163279159660368 0.0009096715536362859 0.029566858316937162 0.00015684739201704778 0.08998114772477729 -5.644230684211982e-21
0 0.75 0.875 0.0414032737962187 0 -7.935108592444712e-05 1.2271203175758825e-05 -0.00026559065921871755 -3.068322557215994e-05 -7.935108592444712e-05 -1.2271203175758825e-05 0.10023611458072505 4.1039957241089345e-23 -0.0005821085003561875 1.3804754373780011e-05 -0.00026559065921871755 3.068322557215994e-05 -0.0005821085003561875 -1.3804754373780011e-05 0.03695730920183248 -2.2047776110203054e-23
0 0.875 0 0.010049641983021978 8.805667934923463e-23 -0.0001946525326644145 -8.769107922042698e-05 -0.000125865789672778 -0.0002763313995585233 -0.00019465253266441452 8.769107922042698e-05 0.03891680824707714 0 -0.01059566569479486 1.9743580007649497e-05 -0.00012586578967277798 0.0002763313995585233 -0.01059566569479486 -1.9743580007649497e-05 0.013247574924680624 8.94592155645017e-22
0 0.875 0.125 0.014794887740941861 0 -1.0693420698658059e-05 3.399401990875953e-05 1.1038406567208024e-05 5.386970296728247e-05 -1.0693420698658059e-05 -3.399401990875953e-05 0.056367529897994456 0 -0.021414750326832457 -9.560488831198911e-05 1.1038406567208024e-05 -5.386970296728247e-05 -0.021414750326832457 9.560488831198911e-05 0.07183451651105932 5.373436751768424e-21
0 0.875 0.25 0.034291103622395916 0 -5.906706953484252e-05 -0.0001069476004134454 5.3360298987045094e-05 -1.8604151262892802e-06 -5.9067069534842506e-05 0.0001069476004134454 0.07313964329606036 0 -0.024034763846529087 4.4544278995877764e-05 5.3360298987045094e-05 1.8604151262892802e-06 -0.024034763846529087 -4.4544278995877764e-05 0.15887809113488044 0
0 0.875 0.375 0.052680204764394875 1.1007084918654329e-23 -0.00013211581072712343 -4.7502859051933924e-05 6.684502870699642e-05 -4.278105202542191e-05 -0.00013211581072712343 4.7502859051933924e-05 0.09873385205588985 -2.4058120331746816e-23 -0.0049474873555335214 -8.16252982147363e-06 6.684502870699642e-05 4.278105202542191e-05 -0.0049474873555335214 8.16252982147363e-06 0.17698291395417765 -7.963216622031234e-24
0 0.875 0.5 0.06006050479110186 0 -2.4128872792316064e-05 -0.00043058297555731385 -5.233479322189821e-05 2.7393289327139053e-05 -2.4128872792316064e-05 0.00043058297555731385 0.08096109539469303 1.5488653156764804e-23 0.009658918755249473 1.1585220394088715e-06 -5.233479322189821e-05 -2.7393289327139053e-05 0.009658918755249473 -1.1585220394088715e-06 0.2002549496206486 1.0195120556431515e-23
0 0.875 0.625 0.060056455291558224 1.1007084918654329e-23 -9.919430046777195e-05 -0.0005870057038561286 4.809961699426032e-05 0.00022479457295017234 -9.919430046777195e-05 0.0005870057038561286 0.05918057579914136 0 0.023007805539926946 -2.015655600370446e-05 4.809961699426032e-05 -0.00022479457295017234 0.023007805539926946 2.015655600370446e-05 0.17632420820871517 1.011718523530341e-21
0 0.875 0.75 0.04427297106900287 -5.287373783948497e-23 0.00015885375406187921 4.0891388667849876e-05 -5.796286019003648e-05 -0.00015399792170064626 0.00015885375406187921 -4.0891388667849876e-05 0.04109747425208168 0 0.024195569903476162 -1.89504961543752e-05 -5.796286019003648e-05 0.00015399792170064626 0.024195569903476162 1.89504961543752e-05 0.1035758963380364 0
0 0.875 0.875 0.019545846109360842 -3.5222671739693853e-22 -0.0002948265062929086 8.232831398838353e-05 0.000514957346807141 -0.00014049622680657126 -0.00029482650629290857 -8.232831398838354e-05 0.03881534631093084 -7.877263117173475e-22 0.013606702088367697 7.102415512717063e-05 0.0005149573468071411 0.00014049622680657126 0.013606702088367697 -7.102415512717063e-05 0.029527544197529718 0
0.125 0 0 0.030293717205486213 -2.392728459453172e-22 -0.012608951175213214 1.2528585040161679e-06 -0.008531344240024183 2.195712258039911e-05 -0.012608951175213214 -1.2528585040161662e-06 0.015598426162798128 -1.062854362233781e-21 0.0054927589820534875 -2.0938238788553152e-05 -0.008531344240024183 -2.195712258039911e-05 0.0054927589820534875 2.0938238788553152e-05 0.01277114212143107 7.055288355264977e-22
0.125 0 0.125 0.02866730437470396 -1.3713299794030692e-20 -0.005804809896714779 -0.0006805526938281579 0.006081151388307811 -0.0004986713877184754 -0.005804809896714779 0.0006805526938281579 0.020476620396751695 2.2482889441901406e-20 -0.004618757892076983 -0.0008152168738005781 0.006081151388307812 0.0004986713877184754 -0.004618757892076983 0.0008152168738005781 0.026356979085367254 0
0.125 0 0.25 0.04035608572125339 7.044534347938771e-22 -0.00018822413750691606 4.5444040009015165e-05 0.021838840310748484 1.703146972405398e-05 -0.0001882241375069157 -4.544404000901516e-05 0.0400075484195499 0 -0.012499738681354927 -4.37281204418116e-05 0.021838840310748484 -1.7031469724053978e-05 -0.012499738681354927 4.37281204418116e-05 0.10557565622576319 0
0.125 0 0.375 0.05836787845885531 3.5222671739693853e-22 0.0006557705579143271 0.0001024830852667239 0.0166076393361376 -1.9803895157331875e-05 0.0006557705579143271 -0.0001024830852667239 0.05978236142757667 1.4051805901188379e-21 -0.0096525940896888 -0.00011187953240826377 0.0166076393361376 1.9803895157331875e-05 -0.0096525940896888 0.00011187953240826377 0.15614510778994678 0
0.125 0 0.5 0.0805600692169798 0 -0.008555390377403807 0.0006444784796298674 0.007884248776274354 2.4580087095592493e-05 -0.008555390377403807 -0.0006444784796298674 0.07205281110988064 0 -0.004449592990425165 3.917926239968527e-05 0.007884248776274354 -2.4580087095592493e-05 -0.004449592990425165 -3.917926239968527e-05 0.19549474183993226 0
0.125 0 0.625 0.07430332618544636 -4.4028339674617316e-23 -0.01189220211903382 -8.315158891798453e-05 -0.004709714878256187 -7.054930068979865e-06 -0.01189220211903382 8.315158891798453e-05 0.060586382218878056 1.7564757376485474e-22 0.0027738955699935625 6.676760378554617e-05 -0.004709714878256187 7.054930068979865e-06 0.002773895569993563 -6.676760378554617e-05 0.16784579311831652 0
0.125 0 0.75 0.055966354397303505 7.011916282511765e-21 -0.011983397004932091 0.00010815884634713608 -0.018850663587258416 -1.1016312866751028e-05 -0.011983397004932091 -0.00010815884634713608 0.04199815379472149 -2.898184967120103e-21 0.010979835795062908 -9.63751919384819e-06 -0.018850663587258416 1.101631286675102e-05 0.010979835795062908 9.63751919384819e-06 0.1402730928367808 1.9209046908805396e-21
0.125 0 0.875 0.04358493974069721 0 -0.017405853957326474 -4.11361638654323e-06 -0.016339587250915465 -3.822628792219407e-05 -0.017405853957326474 4.113616386543229e-06 0.023489004524236454 1.4051805901188379e-21 0.009381494466068785 5.270043834366094e-05 -0.016339587250915465 3.822628792219407e-05 0.009381494466068787 -5.270043834366094e-05 0.06695081013274942 -2.3338206200417417e-21
0.125 0.125 0 0.03714209829355071 0 0.008327761403176297 -0.00021947162657186687 -0.013407261558574156 -9.166872513701514e-05 0.008327761403176297 0.00021947162657186687 0.0275498115179787 5.6207223604753516e-21 -0.007710305702566016 0.00031622145365798476 -0.013407261558574156 9.166872513701514e-05 -0.007710305702566016 -0.00031622145365798476 0.03102136492188778 -1.142074764044553e-20
0.125 0.125 0.125 0.03140974328555009 1.646254704671781e-20 0.01311943691638179 -5.8662565279702565e-05 0.009256864536823834 7.224804948825921e-05 0.01311943691638179 5.86625652797026e-05 0.016005426391743398 1.7758902523894294e-20 0.005601575746233137 -0.0001118609344575255 0.009256864536823834 -7.224804948825924e-05 0.005601575746233137 0.0001118609344575255 0.012280494465265102 -5.644230684211982e-21
0.125 0.125 0.25 0.0413705206768278 0 0.01652930852846417 6.996499065623131e-06 0.015906286998947274 2.295311455407677e-06 0.01652930852846417 -6.996499065623131e-06 0.022112970231706226 -4.391189344121368e-22 0.009185561512958056 -1.8006832292187139e-06 0.015906286998947274 -2.295311455407677e-06 0.009185561512958058 1.8006832292187139e-06 0.06391356968083402 1.3396819506205937e-22
0.125 0.125 0.375 0.07353232272369596 -1.009235733499663e-20 0.02577500416576592 -8.569334997053757e-05 0.015515815835785698 -4.034466839809461e-05 0.02577500416576592 8.569334997053757e-05 0.043516451811761295 0 0.008875125001740484 -1.57345835768975e-05 0.015515815835785698 4.034466839809461e-05 0.008875125001740482 1.57345835768975e-05 0.15179218287730306 1.4995626871270372e-21
0.125 0.125 0.5 0.059625002206951216 0 0.004894120656385453 0.00022094035909361978 0.005759309948132614 8.20539497737931e-05 0.004894120656385453 -0.00022094035909361978 0.054007606895179645 0 0.0032509469539655717 -2.9638147437069846e-06 0.005759309948132614 -8.20539497737931e-05 0.0032509469539655717 2.9638147437069846e-06 0.16862136693032356 1.156567651380312e-22
0.125 0.125 0.625 0.05659228280752506 0 0.0011586752971419131 -0.00043113340572897407 -0.009013409715297961 -1.0888921992333239e-05 0.0011586752971419131 0.00043113340572897407 0.054609170573410776 0 -0.005188278660798638 6.822816038902377e-05 -0.009013409715297961 1.0888921992333239e-05 -0.005188278660798638 -6.822816038902377e-05 0.18501958095482565 0
0.125 0.125 0.75 0.05797897286537984 0 -0.003479317019455722 0.00016898937162081223 -0.016525875612765736 3.491030778538201e-05 -0.003479317019455722 -0.00016898937162081223 0.06138261587581215 -1.2286325556460958e-21 -0.00964521819046645 -1.2022016857919316e-05 -0.016525875612765736 -3.491030778538201e-05 -0.00964521819046645 1.2022016857919306e-05 0.15335507466816903 -1.5306014350465893e-21
0.125 0.125 0.875 0.04191993318517454 0 0.0006383205004783194 0.00016218954527112903 -0.01662217051229201 2.638912145940318e-08 0.0006383205004783194 -0.00016218954527112903 0.04129242332221995 0 -0.009603172930976974 -0.000140144240824392 -0.01662217051229201 -2.638912145940318e-08 -0.009603172930976974 0.000140144240824392 0.09172971716330497 0
0.125 0.25 0 0.04158084799783267 0 0.01923001512923634 -1.835512704745791e-05 -0.007905394012827043 0.0001062802434204491 0.01923001512923634 1.835512704745791e-05 0.08931444327206045 0 -0.029269703189358055 -3.777030089104142e-05 -0.007905394012827043 -0.0001062802434204491 -0.029269703189358055 3.777030089104142e-05 0.05512841672617672 -8.712478600660617e-22
0.125 0.25 0.125 0.04655232498809098 -8.455949295641258e-21 0.027639250572326808 3.007497455622286e-05 0.009709573252598443 -1.1530849210170123e-05 0.027639250572326808 -3.0074974556222885e-05 0.0782347449198809 -9.600393141455924e-21 -0.005583080019338483 2.351509572386754e-05 0.009709573252598443 1.1530849210170122e-05 -0.005583080019338483 -2.3515095723867544e-05 0.022708162991676457 3.5276441776324886e-22
0.125 0.25 0.25 0.059755082907640096 3.5222671739693853e-22 0.028922028131379052 4.455052409404675e-06 0.020624717016828525 -4.597656997790722e-06 0.028922028131379052 -4.455052409404675e-06 0.06821317354090758 0 0.021362617853480745 -2.3140953337548473e-05 0.020624717016828525 4.597656997790722e-06 0.021362617853480745 2.3140953337548473e-05 0.05309825135482628 0
0.125 0.25 0.375 0.07686177371943277 -3.5222671739693853e-22 0.025103511805830845 2.10297071502515e-05 0.015022149746141588 -2.393961518324196e-05 0.02510351180583085 -2.10297071502515e-05 0.07303802239834646 0 0.026607167673490407 9.910947843949592e-05 0.015022149746141588 2.393961518324196e-05 0.026607167673490407 -9.910947843949592e-05 0.11664631015258875 0
0.125 0.25 0.5 0.08381085841575701 4.577435929154197e-22 0.025535554803446266 8.293784681633722e-07 0.0012560990810716198 6.614248479102359e-05 0.025535554803446266 -8.293784681633722e-07 0.0810797980592361 0 0.02027147527318994 4.840924665332383e-05 0.0012560990810716198 -6.614248479102359e-05 0.02027147527318994 -4.840924665332383e-05 0.1538367195121561 1.5402309040294608e-21
0.125 0.25 0.625 0.0847119563839929 7.044534347938771e-22 0.013278643709875124 -0.00010001327803422143 -0.01348234114745304 6.370595147770645e-05 0.013278643709875124 0.00010001327803422143 0.09999490621924016 3.5129514752970947e-22 0.007706009857700327 4.479637387487911e-05 -0.01348234114745304 -6.370595147770645e-05 0.007706009857700327 -4.479637387487911e-05 0.20809692962967843 7.045911212087874e-22
0.125 0.25 0.75 0.06775433961859303 -2.8178137391755082e-21 0.011150137378556364 0.00023365372026037823 -0.014260614441215675 6.880941356237763e-05 0.011150137378556364 -0.00023365372026037823 0.11438419122630589 0 -0.007344634573440526 -6.880545289733623e-05 -0.014260614441215675 -6.880941356237762e-05 -0.007344634573440526 6.880545289733623e-05 0.14905148463835718 -1.4459005570369378e-21
0.125 0.25 0.875 0.0527715016179667 -7.044534347938771e-22 0.012728339800804336 0.00010925378848886043 -0.017956925875658863 1.0977787044590508e-05 0.012728339800804338 -0.00010925378848886043 0.09858519484510153 3.559858266084353e-21 -0.03483122008203205 0.00016604122347889602 -0.017956925875658863 -1.0977787044590502e-05 -0.03483122008203205 -0.00016604122347889602 0.12383867141203901 -7.984879522156662e-21
0.125 0.375 0 0.05352605998069239 0 0.014575792735173367 -2.7446923466080394e-05 -0.008576451459122872 -0.00012750978923069833 0.014575792735173367 2.7446923466080394e-05 0.13525407436939632 4.78232557432444e-21 -0.03982143386819842 0.0001071869430228451 -0.008576451459122872 0.00012750978923069833 -0.03982143386819842 -0.0001071869430228451 0.06737806119269857 -5.644230684211982e-21
0.125 0.375 0.125 0.06884685944758687 0 0.02258746243422759 6.648962187390287e-05 0.011717415716833813 5.7823042216924216e-05 0.022587462434227587 -6.648962187390287e-05 0.14442614872415135 -2.7264660304609098e-21 -0.024349620326525347 4.216092747112643e-05 0.011717415716833813 -5.7823042216924216e-05 -0.024349620326525347 -4.216092747112644e-05 0.052566440904528534 -1.4110576710529955e-21
0.125 0.375 0.25 0.07124590658422918 -7.044534347938771e-22 0.03094329003295975 1.5412237563865465e-05 0.014762377147301305 -2.3436377151124202e-05 0.03094329003295975 -1.5412237563865465e-05 0.1360111719946054 0 0.012265410908006298 -5.678089522794614e-05 0.014762377147301305 2.3436377151124195e-05 0.012265410908006298 5.678089522794614e-05 0.05625978017008346 -7.055288355264977e-22
0.125 0.375 0.375 0.08948151501746353 0 0.030341150818240074 0.00025634977074539465 0.0211644364400139 -0.0003773302314135137 0.030341150818240074 -0.00025634977074539465 0.13262654652610875 -1.839328666093964e-20 0.038189098778150285 0.00023755728035762435 0.0211644364400139 0.0003773302314135137 0.038189098778150285 -0.00023755728035762435 0.10620794511300022 -2.0728236328668854e-20
0.125 0.375 0.5 0.10001744710248808 0 0.021293393644239628 -7.57325017598009e-05 0.008930143663309773 -0.0002883863818429996 0.021293393644239628 7.57325017598009e-05 0.1331695328718726 0 0.04616388508238993 -0.0003005278955208165 0.008930143663309773 0.0002883863818429996 0.04616388508238993 0.0003005278955208165 0.14876728958100632 7.201960218521132e-22
0.125 0.375 0.625 0.11546281602527232 0 0.00489836371473921 -3.2307862291449493e-06 -0.003988833044951897 0.00016537900156609638 0.00489836371473921 3.2307862291449523e-06 0.13890966699254786 0 0.02528924584578434 -4.0377522341261224e-05 -0.003988833044951898 -0.00016537900156609638 0.02528924584578434 4.0377522341261224e-05 0.15965534645729448 3.3178957899911354e-21
0.125 0.375 0.75 0.08958499535878245 2.201416983730866e-22 0.012273478247983312 -3.3644673834717284e-05 -0.01704445114768026 1.6471306909156407e-06 0.012273478247983312 3.3644673834717284e-05 0.1287790739742913 -1.0608215738285922e-21 -0.013808345432988095 0.00011086605217913881 -0.01704445114768026 -1.647130690915643e-06 -0.013808345432988095 -0.00011086605217913881 0.13863806324011554 3.1273089422763098e-22
0.125 0.375 0.875 0.05840264491242488 0 0.014565540234167515 -4.2176392940977685e-06 -0.01344531031846075 -7.647426655007815e-05 0.014565540234167515 4.2176392940977685e-06 0.13186086189111662 0 -0.03707066744122384 1.3807937690130465e-05 -0.01344531031846075 7.647426655007815e-05 -0.03707066744122384 -1.3807937690130465e-05 0.09950546318821087 2.0659576635069073e-21
0.125 0.5 0 0.07062167388993339 0 0.005853521303048675 0.00012660700372523086 -0.0096331838533115 -0.00012212998899095603 0.005853521303048675 -0.00012660700372523086 0.1797140917376381 -8.443114724376998e-21 -0.046509637592880695 6.521446337038605e-05 -0.0096331838533115 0.00012212998899095603 -0.046509637592880695 -6.521446337038605e-05 0.08119837543806939 0
0.125 0.5 0.125 0.08372871831751372 7.044534347938771e-22 0.008498722498613762 6.458106790635095e-05 0.010614395508262103 -3.3271484451089596e-05 0.008498722498613762 -6.458106790635095e-05 0.16269965445714002 0 -0.030921595303251687 -9.123714925721239e-05 0.010614395508262103 3.32714844510896e-05 -0.030921595303251687 9.123714925721239e-05 0.07859980660070173 -2.822115342105991e-21
0.125 0.5 0.25 0.09277414542929573 3.783292051155131e-22 0.009646797274088936 -2.1111372942608638e-05 0.01524804785014265 -2.578070743804126e-05 0.009646797274088936 2.1111372942608638e-05 0.1704854735508272 0 -0.0061278202866518515 -4.263947662033737e-05 0.01524804785014265 2.578070743804126e-05 -0.0061278202866518515 4.263947662033737e-05 0.08770814889906091 0
0.125 0.5 0.375 0.11214731904444432 2.2014169837308658e-23 0.014076003597130664 0.00014717975254899385 0.013782400842765049 7.387746898530463e-06 0.014076003597130664 -0.00014717975254899385 0.1777320140943037 8.257902495214962e-21 0.027354760789908672 -0.00021390916303669488 0.013782400842765049 -7.387746898530463e-06 0.027354760789908672 0.00021390916303669488 0.11764707329701982 -5.644230684211982e-21
