############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.625 0.375 0.005223625230859334 2.5250654051889314e-24 -1.5563013429870494e-06 -4.8673693568488984e-05 1.3972434417463805e-05 -0.00011230924392206325 -1.5563013429870494e-06 4.867369356848898e-05 0.012833212009129702 -1.1176789846386507e-21 0.0018892445552000493 -4.425802501363433e-05 1.3972434417463805e-05 0.00011230924392206325 0.0018892445552000493 4.425802501363433e-05 0.011679441325232591 -5.531022317091116e-23
0 0.625 0.5 0.0066640003453757 0 6.905010629010095e-05 -3.6547670008298728e-06 -6.817760254646469e-05 6.655834819331953e-07 6.905010629010095e-05 3.6547670008298728e-06 0.01217721100560523 0 0.004400368562978721 5.235144011375014e-05 -6.817760254646469e-05 -6.655834819331953e-07 0.004400368562978721 -5.235144011375014e-05 0.011156516510922202 0
0 0.625 0.625 0.005873437937401228 4.1747748032456994e-22 1.0508414461145925e-05 -0.00013457551445540967 6.871853906716184e-05 0.00017027620929103258 1.0508414461145925e-05 0.00013457551445540967 0.011767828160789081 -3.524278746089971e-22 0.004239741415786468 -1.2379361668941696e-06 6.871853906716184e-05 -0.00017027620929103258 0.004239741415786468 1.2379361668941688e-06 0.00880084447644645 -2.1582586053198936e-22
0 0.625 0.75 0.004656281588118796 -4.0401046483022903e-23 -4.609817516576057e-05 2.5150088238294646e-06 -6.658976409772869e-05 0.0001538215386509645 -4.609817516576057e-05 -2.5150088238294545e-06 0.012587831389187395 0 0.002112496322105613 4.454591141348265e-05 -6.658976409772869e-05 -0.0001538215386509645 0.002112496322105613 -4.454591141348265e-05 0.005023823389848249 0
0 0.625 0.875 0.0027004972334054352 -2.0200523241511452e-23 1.7614466993461263e-05 -2.4139837839387018e-05 0.0001736600864230691 4.736780586071991e-05 1.7614466993461273e-05 2.4139837839387018e-05 0.0132768585679375 -2.3365067713913914e-24 -0.0016531924257176234 7.594805756164384e-06 0.0001736600864230691 -4.736780586071991e-05 -0.0016531924257176234 -7.594805756164384e-06 0.0032447069209020655 0
0 0.75 0 0.0011831905908857852 -1.3467015494340966e-23 -4.981606868288203e-05 1.5385479651490932e-05 -4.260575554949913e-05 1.0252708669750585e-06 -4.981606868288204e-05 -1.5385479651490932e-05 0.008318153341801181 5.869622952977864e-23 -0.002547577696642637 -1.5286580093483125e-07 -4.260575554949912e-05 -1.0252708669750585e-06 -0.002547577696642637 1.528658009348312e-07 0.002025120894212176 1.3489116283249335e-23
0 0.75 0.125 0.001342278058900821 0 -2.1566779122363343e-05 -1.745140824300241e-05 -1.816411436877459e-05 7.997826387986951e-06 -2.1566779122363343e-05 1.745140824300241e-05 0.008882384613580797 0 -0.0034651904717009443 2.6033141001669595e-05 -1.816411436877459e-05 -7.997826387986951e-06 -0.0034651904717009443 -2.6033141001669595e-05 0.005912741190342762 0
0 0.75 0.25 0.002454398372961389 2.5250654051889314e-24 -1.867205020068929e-05 -8.312107104977188e-06 -1.9816214838423884e-05 3.359668414393523e-06 -1.867205020068929e-05 8.312107104977188e-06 0.009143105629515463 -1.0825655849036943e-22 -0.0023249530053162768 3.624376731168891e-06 -1.9816214838423884e-05 -3.359668414393523e-06 -0.0023249530053162768 -3.624376731168891e-06 0.01073062172777237 3.062223492287198e-24
0 0.75 0.375 0.003731864428984518 -1.3467015494340966e-23 -1.6466386531849325e-05 -8.237799876001774e-06 -4.693937556383165e-05 3.2986191204640844e-05 -1.6466386531849325e-05 8.237799876001774e-06 0.009129415046194389 0 0.0001676236348735169 6.604311230692335e-05 -4.693937556383165e-05 -3.2986191204640844e-05 0.0001676236348735169 -6.604311230692335e-05 0.014365282888636706 0
0 0.75 0.5 0.004718944757533802 3.3667538735852414e-24 1.2194929346402706e-05 7.993003993994044e-05 -1.328003121170331e-05 -1.4367083331769631e-05 1.2194929346402706e-05 -7.993003993994044e-05 0.00818357335293839 1.0825655849036943e-22 0.002478400585003486 -4.727232577080438e-06 -1.328003121170331e-05 1.436708333176963e-05 0.002478400585003486 4.727232577080438e-06 0.013750908771888028 -2.0114530769314508e-23
0 0.75 0.625 0.004654479920345159 5.386806197736386e-23 -3.4422095938120265e-05 -9.685451500218031e-05 5.181552078290636e-05 8.396186926776635e-05 -3.4422095938120265e-05 9.685451500218031e-05 0.007260706038805688 0 0.003251391298928896 2.194757088753231e-05 5.181552078290636e-05 -8.396186926776635e-05 0.003251391298928896 -2.194757088753231e-05 0.009867660047008312 3.3145566089921443e-22
0 0.75 0.75 0.0035205938656904536 0 -0.00010676533724648809 4.635161629035906e-05 7.924694757740725e-05 5.425323115483358e-06 -0.00010676533724648809 -4.635161629035906e-05 0.007707900502704697 4.031981650180764e-22 0.0028462762320628464 -2.3714498516270335e-05 7.924694757740725e-05 -5.425323115483358e-06 0.0028462762320628464 2.3714498516270335e-05 0.005515637948737722 6.78497400385944e-23
0 0.75 0.875 0.0020250547564157886 2.0200523241511452e-23 5.256050651013449e-05 9.08579937324333e-06 4.767179458324476e-05 -9.549174062776923e-05 5.25605065101345e-05 -9.085799373243328e-06 0.008378336007906363 8.932297228433772e-23 0.00019465068576636884 -4.704007883556103e-06 4.767179458324476e-05 9.549174062776923e-05 0.00019465068576636884 4.704007883556103e-06 0.001735959803927245 -1.3489116283249335e-23
0 0.875 0 0.0003471431146828289 0 -7.172799461823888e-08 -5.63742368217738e-06 2.7101307870223456e-05 -2.7311776401478986e-05 -7.172799461823888e-08 5.63742368217738e-06 0.002556761608229581 -1.4196353275626537e-21 -0.0007810285945725071 5.505485169254697e-06 2.7101307870223456e-05 2.7311776401478986e-05 -0.0007810285945725071 -5.5054851692546934e-06 0.0006281548939737065 -3.8298665545276485e-22
0 0.875 0.125 0.0004884955808044677 -2.104221170990776e-25 -1.627372850901764e-06 1.0884798470251077e-05 4.268795473412044e-06 1.4347733623805437e-06 -1.627372850901764e-06 -1.0884798470251077e-05 0.0035334125812500287 0 -0.0023860768730829883 -2.8689926602995663e-05 4.268795473412044e-06 -1.4347733623805437e-06 -0.0023860768730829883 2.8689926602995663e-05 0.005173009389383641 0
0 0.875 0.25 0.0013719907151901465 -8.416884683963104e-25 1.6496643801368783e-05 -2.315596900436949e-05 -4.95573086880185e-06 1.0242284826358607e-05 1.6496643801368783e-05 2.315596900436949e-05 0.004231692624053411 0 -0.001842164731891644 -4.658645858406231e-05 -4.955730868801851e-06 -1.0242284826358607e-05 -0.001842164731891644 4.658645858406231e-05 0.01123171603506311 0
0 0.875 0.375 0.002187875578474009 0 3.530515063174025e-05 2.2686837952704775e-05 -1.226752927575749e-05 -2.5212692722600902e-05 3.530515063174025e-05 -2.2686837952704775e-05 0.004610867615136272 7.113523209301597e-23 -0.0007117685219719101 2.265354960155054e-05 -1.226752927575749e-05 2.5212692722600902e-05 -0.0007117685219719101 -2.265354960155054e-05 0.015723992414543128 -4.076659638779483e-22
0 0.875 0.5 0.003009899633201222 -3.3667538735852414e-24 2.3092202793219214e-05 -9.274223587570859e-05 1.0605034317445608e-05 -3.123005190050822e-05 2.3092202793219214e-05 9.274223587570859e-05 0.004021517541830819 1.078224765883429e-22 0.0007589302435256367 1.3599467082155058e-05 1.0605034317445608e-05 3.123005190050822e-05 0.0007589302435256367 -1.3599467082155058e-05 0.01619750002432555 4.465427733908445e-22
0 0.875 0.625 0.002741901060168678 8.627306801062183e-24 3.85067719805409e-05 3.358551698973262e-05 3.062899604540742e-07 -3.941333602597101e-05 3.85067719805409e-05 -3.358551698973262e-05 0.003186617687564841 1.4312669209422865e-22 0.0018503640361390741 2.586793357124321e-07 3.0628996045407137e-07 3.9413336025971015e-05 0.0018503640361390741 -2.5867933571243185e-07 0.013047591140842238 0
0 0.875 0.75 0.0021345355752823126 -8.905992468634183e-23 -2.436163988150122e-06 -4.291305216881469e-05 4.2116202141039314e-05 9.260698534206924e-06 -2.436163988150122e-06 4.291305216881469e-05 0.002626529539458152 0 0.0021643375426859466 2.8280717671983585e-05 4.2116202141039314e-05 -9.26069853420693e-06 0.0021643375426859466 -2.8280717671983585e-05 0.007321442327852507 -1.1404346164022635e-22
0 0.875 0.875 0.0008973287694451364 1.5992080899529897e-23 2.8219625336294196e-07 4.691467829634066e-05 -7.164542616656475e-06 -6.601325395460983e-05 2.821962533629427e-07 -4.691467829634067e-05 0.0022368301995431385 -4.2105038354041104e-21 0.0009610754541094593 -1.9102746773276837e-05 -7.164542616656475e-06 6.601325395460983e-05 0.0009610754541094593 1.910274677327683e-05 0.0015731341102420938 -1.4658508702070594e-22
0.125 0 0 0.0020291185315393276 0 -0.0009954520018778164 7.649698414097156e-06 -0.0006861469572137446 -1.4103348339805733e-05 -0.0009954520018778164 -7.649698414097156e-06 0.0009107714722146338 -4.330262339614777e-22 0.00040896291998822717 -1.0791585458370511e-05 -0.0006861469572137446 1.4103348339805738e-05 0.00040896291998822717 1.0791585458370508e-05 0.0006420870818646051 -2.589910326383872e-21
0.125 0 0.125 0.0020486451321995243 1.0990157427589323e-20 -0.0006856805354069485 -5.89230078780152e-05 0.001002179534869513 -1.9809858488308128e-05 -0.0006856805354069485 5.8923007878015194e-05 0.0012698334263430945 3.464209871691822e-21 -0.0005680460028953134 -4.4503437256655157e-05 0.001002179534869513 1.9809858488308148e-05 -0.0005680460028953134 4.450343725665515e-05 0.0016431107773988804 7.495458927927198e-21
0.125 0 0.25 0.0024206624188293875 3.7707643384154704e-22 -0.0003160089482307871 3.8250428367276744e-05 0.001990333492882381 -5.689784195663031e-06 -0.0003160089482307871 -3.8250428367276744e-05 0.0020915653174181648 2.1651311698073887e-22 -0.0011329965068197446 -9.594235765433455e-06 0.001990333492882381 5.6897841956630325e-06 -0.0011329965068197446 9.594235765433455e-06 0.00777976323049663 2.472356468662614e-21
0.125 0 0.375 0.003251060846702587 -1.2849357449157018e-22 -0.0001860703467084837 -3.4670149323834485e-05 0.0015181173769747008 -1.3665447563086075e-05 -0.0001860703467084837 3.4670149323834485e-05 0.0029195941372152263 -3.2476967547110833e-22 -0.000877084698520704 -7.75911861019892e-06 0.0015181173769747008 1.3665447563086075e-05 -0.000877084698520704 7.759118610198923e-06 0.01268903700695225 1.096186391152001e-21
0.125 0 0.5 0.0033981891301605232 6.207218433430862e-22 -0.00031744121201044204 -3.366091585002132e-05 0.0006154976899242601 -1.3158184450564704e-05 -0.00031744121201044204 3.366091585002132e-05 0.0030881832651778254 -3.78897954716293e-22 -0.0003207507118257687 1.6100187895198368e-05 0.0006154976899242601 1.3158184450564704e-05 -0.0003207507118257687 -1.6100187895198368e-05 0.015128555626196145 0
0.125 0 0.625 0.003592273941491459 -1.1771567817531435e-21 -0.0007376023151470425 3.6348642910707444e-05 -0.0005585965718441456 3.3327222198562346e-05 -0.0007376023151470425 -3.6348642910707444e-05 0.0027347756649929215 9.743090264133249e-22 0.00034209634509552953 -2.5702505792999605e-05 -0.0005585965718441456 -3.3327222198562346e-05 0.00034209634509552953 2.5702505792999605e-05 0.01594137873338283 8.650652012844362e-22
0.125 0 0.75 0.003367951778371353 0 -0.0012276093390760638 -4.2516326690263875e-06 -0.0015183715940828167 -2.4470700811043882e-05 -0.0012276093390760638 4.2516326690263875e-06 0.0020043964928396483 4.330262339614777e-22 0.0008465543872977784 3.7936454796749066e-05 -0.0015183715940828167 2.4470700811043882e-05 0.0008465543872977784 -3.7936454796749066e-05 0.010735710498042353 0
0.125 0 0.875 0.0027783360464885116 2.1547224790945545e-22 -0.0013258660885044431 1.0073486207826997e-05 -0.001705554478834523 3.7317247911970965e-06 -0.0013258660885044431 -1.0073486207827e-05 0.0012687364498232625 4.330262339614777e-22 0.0010028545518769034 -1.3407385785700954e-05 -0.0017055544788345228 -3.7317247911970974e-06 0.0010028545518769034 1.3407385785700955e-05 0.00500293677193602 6.816117962982457e-22
0.125 0.125 0 0.0021203821265795347 0 0.0006004968390225946 6.134836150562129e-05 -0.0008392798878802854 4.978315895603049e-05 0.0006004968390225948 -6.134836150562128e-05 0.0012393716127347984 6.928419743383644e-21 -0.0005873389835843537 -6.611781971529501e-05 -0.0008392798878802854 -4.978315895603049e-05 -0.0005873389835843537 6.6117819715295e-05 0.0016961298961638237 -3.45321376851183e-21
0.125 0.125 0.125 0.002153955564741808 -5.0621228313048834e-21 0.0010775298968080792 9.601493482820169e-07 0.0007504019593613933 4.870904681465021e-07 0.0010775298968080792 -9.601493482820243e-07 0.000936342432407092 -2.464634276221367e-21 0.00043776141163185837 -6.405165091284186e-06 0.0007504019593613933 -4.870904681465055e-07 0.00043776141163185837 6.405165091284183e-06 0.0006404726826859034 -3.7769525593098134e-22
0.125 0.125 0.25 0.002768698140144454 0 0.0013230749193463062 -1.1806881465418184e-05 0.002076891150035927 -1.4566462252961288e-05 0.0013230749193463062 1.1806881465418182e-05 0.0012508928625574618 -5.954110716970318e-22 0.0011924364337284798 6.873979627251304e-07 0.002076891150035927 1.4566462252961285e-05 0.0011924364337284798 -6.873979627251319e-07 0.005248759540923695 -3.0947414840508218e-21
0.125 0.125 0.375 0.003466793169985711 6.733507747170483e-24 0.0012162757645679148 -3.780775607176205e-06 0.001567107654175922 2.3806372550900064e-07 0.0012162757645679148 3.7807756071762053e-06 0.0020588633984183627 0 0.0009024659158631038 3.054457079905506e-05 0.001567107654175922 -2.3806372550900064e-07 0.0009024659158631038 -3.054457079905506e-05 0.010927478323633803 2.5404871770726695e-23
0.125 0.125 0.5 0.0040398202882857386 3.414391393700866e-21 0.0010032899080861452 -6.785715609323489e-05 0.0005813298038993503 1.3141306141948208e-05 0.0010032899080861452 6.785715609323489e-05 0.002876777036006944 3.572466430182191e-21 0.0003143987911850823 -2.3404964925704553e-05 0.0005813298038993503 -1.3141306141948208e-05 0.0003143987911850823 2.340496492570456e-05 0.015161327788123072 7.8247695723952565e-22
0.125 0.125 0.625 0.003964780312982013 -6.311801314315929e-22 0.0004737368391849741 4.245587271766859e-05 -0.0006325177060694134 4.047838653122784e-05 0.0004737368391849741 -4.245587271766859e-05 0.003472480934122978 0 -0.0003298410409386627 -2.83467334806641e-05 -0.0006325177060694134 -4.047838653122784e-05 -0.0003298410409386627 2.83467334806641e-05 0.015872628913262268 -8.576198185160055e-22
0.125 0.125 0.75 0.0033293840719483634 0 0.0003234185185573333 -1.9570436184582137e-05 -0.0015892870263540457 -1.529720908300649e-05 0.0003234185185573332 1.9570436184582137e-05 0.0028560284255353045 2.1651311698073887e-22 -0.000908820689320887 6.6657944511212605e-06 -0.0015892870263540457 1.529720908300649e-05 -0.000908820689320887 -6.6657944511212605e-06 0.013307948236518525 -1.205727826791689e-21
0.125 0.125 0.875 0.002363108404109466 -4.043655769977845e-22 0.00022305025240419322 -0.00010480255270400659 -0.0017335193269173077 1.8868286449155357e-05 0.00022305025240419322 0.00010480255270400659 0.002046895780901444 -1.732104935845911e-21 -0.001051324379287511 1.5032649895555531e-05 -0.0017335193269173077 -1.8868286449155357e-05 -0.001051324379287511 -1.503264989555552e-05 0.006861906853335117 -2.5645236120252126e-21
0.125 0.25 0 0.0025506218538274 -2.1547224790945545e-21 0.001669858867006627 4.917016080061985e-05 -0.000838421443420072 3.897737877137415e-05 0.001669858867006627 -4.917016080061985e-05 0.006126535090227623 -1.0189108549531152e-21 -0.0025567902900407035 4.235094709552783e-06 -0.000838421443420072 -3.897737877137415e-05 -0.0025567902900407035 -4.235094709552783e-06 0.0033887746259216762 0
0.125 0.25 0.125 0.0027263631776088836 -3.447555966551287e-21 0.002025588078690218 -4.6036470957009506e-05 0.0006408599224069312 4.6557356613528975e-06 0.0020255880786902184 4.6036470957009506e-05 0.0050675738820828995 -5.576946826143008e-21 -0.00037295841481815834 6.3544995773789985e-06 0.0006408599224069311 -4.6557356613528975e-06 -0.00037295841481815834 -6.3544995773789985e-06 0.0010382873379168596 -5.395646513299734e-23
0.125 0.25 0.25 0.0035424011348418696 1.7237779832756436e-21 0.0023799415196614337 1.2033992207749662e-05 0.0016077757787421225 -8.97577978766917e-06 0.0023799415196614337 -1.2033992207749657e-05 0.004655060734958304 4.705946966963416e-21 0.0018966789823411532 1.2200472284058207e-05 0.0016077757787421225 8.97577978766917e-06 0.0018966789823411532 -1.2200472284058206e-05 0.0033613074207081185 1.726606884255915e-21
0.125 0.25 0.375 0.004740567723200671 1.7237779832756436e-21 0.0023317420602612564 7.799002396139156e-05 0.0017701218127315372 2.063214422141076e-05 0.0023317420602612564 -7.799002396139156e-05 0.005020143159752711 -1.2990787018844333e-21 0.00315455172112269 9.44631861368748e-06 0.0017701218127315367 -2.0632144221410745e-05 0.0031545517211226896 -9.446318613687485e-06 0.008999763488958605 2.2057143183537173e-21
0.125 0.25 0.5 0.005108751335191348 -2.60916175967717e-21 0.0017413620593985165 -4.12873977878603e-05 0.0005282963041672424 2.6603945484211088e-05 0.0017413620593985165 4.12873977878603e-05 0.005468019481768016 0 0.0022037668665126696 -2.134085229361593e-05 0.0005282963041672424 -2.6603945484211088e-05 0.0022037668665126696 2.134085229361593e-05 0.013517195965225649 -3.1098561941111315e-22
0.125 0.25 0.625 0.004721574648555263 0 0.0014002526156253567 -2.8808727172897298e-05 -0.0006937445180223509 -1.1565834926039935e-06 0.0014002526156253567 2.8808727172897298e-05 0.0062721875640538985 2.706413962259236e-23 0.0003479650587527986 -6.125290877616429e-06 -0.0006937445180223509 1.1565834926039935e-06 0.0003479650587527986 6.125290877616431e-06 0.015575855906671996 1.5484678623987745e-22
0.125 0.25 0.75 0.0038936047419009493 0 0.001212992700178366 5.3111961671469894e-05 -0.0014912388055757305 -2.1670193947771245e-05 0.001212992700178366 -5.3111961671469894e-05 0.007257117178329168 1.732104935845911e-21 -0.001347220802718143 -8.184881602231834e-05 -0.0014912388055757305 2.167019394777125e-05 -0.001347220802718143 8.184881602231834e-05 0.013039564785563508 2.315172028186392e-21
0.125 0.25 0.875 0.002970612202597057 0 0.0012873208728160213 -1.9842832203230394e-05 -0.0017343943867865327 -4.6117255249754403e-05 0.0012873208728160213 1.9842832203230397e-05 0.006772718671744821 0 -0.002979077751237128 5.681054295622187e-05 -0.0017343943867865327 4.6117255249754403e-05 -0.002979077751237128 -5.681054295622187e-05 0.008938134136207481 0
0.125 0.375 0 0.0031097590879015013 0 0.0014111861592652343 -9.382888284882971e-05 -0.0006336826771907649 -0.00019595942843347926 0.0014111861592652343 9.382888284882971e-05 0.011125556041186294 0 -0.003824638578993212 3.0507229646836426e-05 -0.0006336826771907649 0.00019595942843347926 -0.003824638578993212 -3.0507229646836426e-05 0.004531488029635257 0
0.125 0.375 0.125 0.0034070782289246544 1.7237779832756436e-21 0.0019368523760163272 7.023144670553501e-05 0.000592325221871011 -8.50153290554641e-06 0.0019368523760163272 -7.023144670553501e-05 0.010812646177657191 -6.347465041047203e-21 -0.002155369919503673 -2.7685953813822127e-05 0.0005923252218710108 8.50153290554641e-06 -0.002155369919503673 2.7685953813822127e-05 0.0024176444159415156 -4.316517210639787e-22
0.125 0.375 0.25 0.004371991085288892 0 0.0019003779961891008 1.4748029530881716e-05 0.0014755538993750069 2.890908909723329e-05 0.0019003779961891008 -1.4748029530881716e-05 0.009083766594478728 0 0.0008701699550610801 -4.955832223468972e-05 0.0014755538993750067 -2.890908909723329e-05 0.0008701699550610801 4.955832223468972e-05 0.0033511334124620346 8.633034421279575e-22
0.125 0.375 0.375 0.006072943237991337 -8.618889916378218e-22 0.0020133791323530712 3.484526972709072e-05 0.001386797432718662 -7.21683988928666e-05 0.0020133791323530712 -3.484526972709072e-05 0.009324439934542196 -1.1801082707555443e-21 0.0033281884033379582 -1.852156372368112e-05 0.001386797432718662 7.21683988928666e-05 0.0033281884033379582 1.852156372368112e-05 0.006991974960708261 -2.698033579538537e-21
0.125 0.375 0.5 0.006797771172958054 0 0.0017470067643793584 1.0892424370608668e-05 0.00043024084786793995 -6.240974311462263e-05 0.0017470067643793584 -1.0892424370608668e-05 0.009788379685760027 3.464209871691822e-21 0.0039023777695812623 7.239103783098077e-05 0.00043024084786793995 6.240974311462263e-05 0.0039023777695812623 -7.239103783098077e-05 0.010855457792067369 0
0.125 0.375 0.625 0.006501111518404253 -8.618889916378218e-22 0.001229760147654982 6.700306195701154e-05 -0.0008925828718433394 9.793665727428175e-05 0.001229760147654982 -6.700306195701154e-05 0.010317802115435428 -5.58831369618658e-21 0.0022365948128648125 0.00024084610139713913 -0.0008925828718433394 -9.793665727428172e-05 0.0022365948128648125 -0.00024084610139713913 0.013269657491387183 9.59039492969199e-21
0.125 0.375 0.75 0.0053222277034297065 -4.309444958189109e-22 0.0009968244475810496 3.157031474997914e-05 -0.0015260419593937863 2.8442511614399683e-05 0.0009968244475810496 -3.157031474997914e-05 0.010776372612708814 1.342903687170584e-21 -0.0008667281196195294 0.0001691227470622859 -0.0015260419593937865 -2.8442511614399683e-05 -0.0008667281196195294 -0.0001691227470622859 0.011703319898754904 0
0.125 0.375 0.875 0.0038327147495225726 -2.1547224790945545e-22 0.0011648134151303988 -1.1149788847981626e-05 -0.0015079395371476222 -1.336567068672656e-05 0.001164813415130399 1.1149788847981626e-05 0.0117752688401675 0 -0.0033754454625797344 -5.674104648579635e-05 -0.0015079395371476222 1.3365670686726562e-05 -0.0033754454625797344 5.674104648579635e-05 0.00835959408794434 0
0.125 0.5 0 0.0038240177369762178 0 0.0005194647273161175 -2.1200692251411583e-05 -0.0007170988411218654 -0.0001055284311317318 0.0005194647273161175 2.1200692251411583e-05 0.0155606164129121 -4.108090001522516e-22 -0.004761629477977038 8.74235031622802e-06 -0.0007170988411218654 0.0001055284311317318 -0.004761629477977038 -8.74235031622802e-06 0.005145089637007887 0
0.125 0.5 0.125 0.004015672643780875 1.0773612395472773e-22 0.0008931932479646396 5.0403012008112525e-06 0.0007409792089045154 2.3737655594854185e-05 0.0008931932479646398 -5.0403012008112525e-06 0.014377517249247195 -1.2275019612869156e-21 -0.00370779844906985 1.2644109455497347e-05 0.0007409792089045154 -2.3737655594854185e-05 -0.00370779844906985 -1.2644109455497347e-05 0.004053762886366699 -8.633034421279575e-22
