############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.625 0.375 0.01557523607615118 -3.6067747309039074e-24 2.4981114387960132e-06 -2.8417485746315173e-06 2.8471000215848785e-05 -2.2946538401569113e-05 2.4981114387960132e-06 2.8417485746315173e-06 0.03623989959351988 -2.1262174017348816e-21 0.00466451801562895 0.00013026496255250504 2.8471000215848785e-05 2.2946538401569113e-05 0.00466451801562895 -0.00013026496255250504 0.032521700286390946 -6.431604350446018e-24
0 0.625 0.5 0.020305424186103264 2.841028711112001e-23 9.158866492347108e-05 -5.434525345369194e-06 -7.749769243981749e-05 6.863163752713014e-05 9.158866492347108e-05 5.434525345369194e-06 0.03379661762990945 1.849184196272972e-21 0.008745716408420649 3.768410800611091e-05 -7.749769243981749e-05 -6.863163752713014e-05 0.008745716408420649 -3.768410800611091e-05 0.03213121161256581 -4.504769646235022e-23
0 0.625 0.625 0.019258259634308716 2.727387562667521e-21 0.0005509458967938364 -0.0003309841107832978 -0.0007650500359576334 0.00048446268515855886 0.0005509458967938364 0.0003309841107832978 0.035216275862244566 0 0.012551503207629171 8.795300661540349e-05 -0.0007650500359576334 -0.00048446268515855886 0.012551503207629171 -8.795300661540349e-05 0.026322417380788297 0
0 0.625 0.75 0.013571876207550853 -7.213549461807815e-24 -6.705050066414305e-06 -3.0503712565820327e-06 -1.9024576176566954e-05 -6.012349475683601e-05 -6.705050066414304e-06 3.0503712565820327e-06 0.03771317712515928 0 0.0059825453818409865 -7.465684970820976e-06 -1.9024576176566954e-05 6.012349475683601e-05 0.0059825453818409865 7.465684970820976e-06 0.017949294753679408 1.4593913990971325e-23
0 0.625 0.875 0.009647832792611636 0 -6.161523933119305e-05 3.638438498311e-05 -2.4710556801295072e-05 0.00014956823042805737 -6.161523933119305e-05 -3.638438498311e-05 0.03676591123028207 -4.376776409674875e-21 -0.0036551428643595827 4.701009577719178e-05 -2.4710556801295072e-05 -0.00014956823042805737 -0.0036551428643595827 -4.701009577719178e-05 0.00873596893024157 0
0 0.75 0 0.004000159331834202 0 -1.9895436271724827e-06 3.2186003746637696e-06 0.00023155417324324763 -5.111410409267968e-06 -1.9895436271724827e-06 -3.2186003746637696e-06 0.02522743131708628 0 -0.007560271452810893 -3.263280573494806e-05 0.00023155417324324763 5.111410409267968e-06 -0.007560271452810893 3.263280573494806e-05 0.006674975875072634 1.8186545219919956e-21
0 0.75 0.125 0.0043787386285362275 0 -1.7467282952762604e-05 -3.570594222488545e-05 -2.3386944045591726e-05 -2.7151617076188722e-05 -1.7467282952762604e-05 3.570594222488545e-05 0.027761415516371468 6.2385967400045055e-22 -0.010525168700850818 -7.413590062367171e-06 -2.3386944045591726e-05 2.7151617076188722e-05 -0.010525168700850818 7.413590062367171e-06 0.02067760328234472 5.624544106536208e-23
0 0.75 0.25 0.007864773552571888 0 -4.734252114895719e-05 1.1072388410389463e-05 -3.3980519358452115e-05 -2.1044503113423925e-05 -4.734252114895719e-05 -1.1072388410389463e-05 0.025856792586326584 0 -0.0077733571938856634 -2.369772343440143e-05 -3.3980519358452115e-05 2.1044503113423925e-05 -0.0077733571938856634 2.369772343440143e-05 0.031460465655895324 0
0 0.75 0.375 0.011708557265795864 -3.495797046876094e-24 -1.5130783690730557e-05 -2.8766167889013447e-05 4.8930291677194686e-05 -2.0354001084262583e-07 -1.5130783690730557e-05 2.8766167889013447e-05 0.022761876888731703 0 0.00016804079743753218 -1.5398642878620985e-05 4.8930291677194686e-05 2.035400108426259e-07 0.00016804079743753218 1.5398642878620985e-05 0.03789348509236042 0
0 0.75 0.5 0.015375565055755562 0 0.00010348272635141651 -2.0869989432009393e-05 -3.595209630871193e-05 4.731193429501989e-05 0.00010348272635141651 2.086998943200939e-05 0.022787809522828266 0 0.007184854750363713 0.0002171494957218623 -3.595209630871193e-05 -4.73119342950199e-05 0.007184854750363713 -0.0002171494957218623 0.03724471560724001 -3.502351249146754e-23
0 0.75 0.625 0.013559562752212638 0 5.730002071300315e-05 -0.00037744335345485825 -5.371573027476598e-05 0.00029248788313548745 5.7300020713003155e-05 0.00037744335345485825 0.02210898322444971 0 0.010667040091912598 5.546762006409213e-05 -5.3715730274765975e-05 -0.00029248788313548745 0.010667040091912598 -5.546762006409213e-05 0.02971566854908184 0
0 0.75 0.75 0.010187732209813151 -4.545645937779202e-22 0.00010165831930117131 0.00045879788617843206 -0.00010389593340680059 -0.0006476381192727935 0.00010165831930117131 -0.00045879788617843217 0.024491630830880635 9.711115196558055e-22 0.010034632094584278 8.229779880759646e-06 -0.00010389593340680059 0.0006476381192727935 0.010034632094584278 -8.229779880759646e-06 0.017388456869495146 0
0 0.75 0.875 0.006380388529537728 0 -3.648359434193058e-05 2.2461409219166024e-05 -7.332525023651472e-05 -0.00010061756339601279 -3.648359434193058e-05 -2.2461409219166024e-05 0.02646537764200487 1.771780483993891e-23 0.0013141880010585265 -3.56546092533229e-05 -7.332525023651472e-05 0.00010061756339601279 0.0013141880010585265 3.56546092533229e-05 0.005296971681609669 -2.2733181524899945e-22
0 0.875 0 0.0010461234273109901 -4.2615430666680015e-23 -5.4772832341799125e-05 1.7721890914132387e-05 -9.361026476754077e-05 5.7930218863918324e-05 -5.47728323417991e-05 -1.772189091413237e-05 0.009382264975504241 -3.42026949411086e-21 -0.00286983228384742 -1.3248815337207866e-07 -9.361026476754077e-05 -5.7930218863918324e-05 -0.00286983228384742 1.3248815337208433e-07 0.002375893677712991 -2.3420805676561765e-21
0 0.875 0.125 0.0017218707836298755 0 -1.8957961621921894e-06 -2.6236063248200145e-05 -5.569241241675895e-06 -3.4502365115726527e-06 -1.8957961621921896e-06 2.6236063248200145e-05 0.011569372145730379 0 -0.007540240889744319 -4.213493555225508e-05 -5.569241241675895e-06 3.4502365115726527e-06 -0.007540240889744319 4.213493555225508e-05 0.017045598380027865 2.934369964995226e-23
0 0.875 0.25 0.004503245067549686 -4.4391073611125015e-25 9.067636530270116e-06 6.3178678020997474e-06 -3.0590988353487374e-05 2.18130652081274e-06 9.067636530270116e-06 -6.3178678020997474e-06 0.015334362347340508 -6.510647987365119e-25 -0.00573623827900925 -3.3443557086415245e-05 -3.0590988353487374e-05 -2.1813065208127397e-06 -0.00573623827900925 3.3443557086415245e-05 0.03340400016941474 3.521578239854778e-24
0 0.875 0.375 0.008828811495434085 2.841028711112001e-23 -4.506634487766213e-05 6.0661870278054686e-05 -1.3279806891693804e-05 0.00011412407342474631 -4.506634487766213e-05 -6.0661870278054686e-05 0.013475114778018275 0 -0.00251750623032144 1.953306487171662e-05 -1.3279806891693804e-05 -0.00011412407342474631 -0.00251750623032144 -1.953306487171662e-05 0.04323977694396402 -4.720600674658521e-23
0 0.875 0.5 0.01022072775363598 -1.7756429444450006e-24 -4.511660824607373e-05 4.9018803009476144e-05 9.730486941826943e-06 -4.31431957592642e-05 -4.511660824607373e-05 -4.9018803009476144e-05 0.013629683418597107 0 0.002330531302552466 2.4721287078190568e-05 9.730486941826943e-06 4.31431957592642e-05 0.002330531302552466 -2.4721287078190568e-05 0.04355045048861824 7.661885549565933e-22
0 0.875 0.625 0.009592805300608048 0 0.0005572153338005793 -0.0003575931160384445 -0.00018231720034193012 -2.314886979575293e-05 0.0005572153338005793 0.00035759311603844444 0.009405502799663599 0 0.005955925228601699 -1.3771449241186962e-05 -0.00018231720034193012 2.314886979575293e-05 0.005955925228601699 1.3771449241186962e-05 0.0357382365294033 6.449508323368729e-23
0 0.875 0.75 0.006262204971389758 -1.4205143555560005e-23 6.341440839533044e-05 3.663861008809172e-05 -4.217646549780468e-05 -3.510473653846639e-05 6.341440839533044e-05 -3.663861008809172e-05 0.009102160347417702 2.269012410342525e-22 0.007210602848019057 4.098371537606629e-06 -4.217646549780468e-05 3.510473653846639e-05 0.007210602848019057 -4.098371537606629e-06 0.023108091059842115 0
0 0.875 0.875 0.0029849280202098416 6.818468906668802e-22 -0.00010993463944270099 7.789372220278146e-05 0.00016664227899678904 -0.0001055398014333926 -0.000109934639442701 -7.789372220278146e-05 0.00825542896197819 -1.7653587264883873e-21 0.003602986868198838 -1.5777975174946577e-05 0.00016664227899678904 0.0001055398014333926 0.003602986868198838 1.5777975174946573e-05 0.005700303189340442 -3.580734860610681e-21
0.125 0 0 0.008422273369862272 1.1006135586250075e-19 -0.004207687027834114 -3.321293958104025e-05 -0.0028893239112328783 3.6260563335706996e-05 -0.004207687027834114 3.321293958104013e-05 0.0035595224818937786 2.904335885238432e-20 0.0017457045075760062 6.048641487932962e-05 -0.0028893239112328783 -3.6260563335707064e-05 0.001745704507576006 -6.048641487932958e-05 0.0025836015593023723 1.2730581653943968e-20
0.125 0 0.125 0.006865002821805714 9.749814843079571e-21 -0.002086169660857961 0.00012270226637211374 0.0031630679443954398 0.00010181655989580306 -0.002086169660857961 -0.00012270226637211374 0.004649765289692454 -7.26083971309608e-21 -0.0016955954114517152 0.00017424694495742183 0.0031630679443954398 -0.00010181655989580306 -0.0016955954114517152 -0.00017424694495742183 0.005602441972852509 -7.102208326311665e-21
0.125 0 0.25 0.008638576676661455 -1.1364114844448004e-22 -0.0011416458252575628 -7.203979276810613e-05 0.007732178740621986 -1.9295952723777546e-06 -0.0011416458252575628 7.203979276810613e-05 0.007191794323987786 0 -0.00445568778434553 -4.6506629662004284e-05 0.007732178740621986 1.9295952723777546e-06 -0.00445568778434553 4.6506629662004284e-05 0.0266387956657202 0
0.125 0 0.375 0.009579938288881136 -4.545645937779202e-22 -0.0009681708462913536 0.00040556575281943823 0.005280781532030604 2.768921416775447e-05 -0.0009681708462913536 -0.00040556575281943823 0.009428128268135067 -4.53802482068505e-22 -0.0029324827015180053 4.5468624564273596e-05 0.005280781532030604 -2.768921416775448e-05 -0.0029324827015180053 -4.5468624564273596e-05 0.0371854222981335 -1.787498850088879e-20
0.125 0 0.5 0.012966900601745783 -2.3684076919319234e-21 -0.0017863671298210889 5.6946825433951516e-05 0.002126144277448933 1.9421115498029478e-05 -0.0017863671298210889 -5.6946825433951516e-05 0.010668725344489618 1.1345062051712625e-21 -0.0012488415535723575 4.405493687690579e-05 0.002126144277448933 -1.9421115498029478e-05 -0.001248841553572357 -4.405493687690579e-05 0.04588340749800206 0
0.125 0 0.625 0.012478623627719907 -4.955267945277665e-22 -0.002457934246721219 8.766355782197669e-06 -0.002023930898293622 -3.881802740527649e-05 -0.002457934246721219 -8.766355782197669e-06 0.00981612361268799 -5.672531025856312e-23 0.0010854459354017651 -1.7692332363025732e-05 -0.002023930898293622 3.881802740527649e-05 0.0010854459354017651 1.7692332363025732e-05 0.04210303793203141 7.1610585334147145e-22
0.125 0 0.75 0.011847910185083589 1.5191779841140574e-21 -0.004089594729737102 -2.521291591918863e-05 -0.006023229195054459 -6.01461891158901e-05 -0.004089594729737102 2.521291591918863e-05 0.007115335466047605 0 0.0034365121370648097 1.4190172852373558e-05 -0.006023229195054459 6.01461891158901e-05 0.0034365121370648097 -1.4190172852373558e-05 0.03597817519643926 0
0.125 0 0.875 0.008456485589164005 -1.8182583751116806e-21 -0.003923792210826896 -1.144639877554258e-06 -0.006070992646669642 2.9746000301605545e-05 -0.003923792210826896 1.144639877554258e-06 0.0038839077690729948 0 0.0035143101261499166 -2.0120804626263536e-06 -0.006070992646669642 -2.9746000301605545e-05 0.0035143101261499166 2.0120804626263536e-06 0.015583201943975488 0
0.125 0.125 0 0.006245207710297049 0 0.0020023571556824445 -7.112833914252265e-05 -0.0025593514202416332 -4.052094539158702e-05 0.0020023571556824445 7.112833914252265e-05 0.003980810568019095 1.81520992827402e-21 -0.0014594535337263432 6.073971768747577e-05 -0.0025593514202416332 4.052094539158702e-05 -0.0014594535337263432 -6.0739717687475776e-05 0.005304537665422512 0
0.125 0.125 0.125 0.0071641355812340855 8.494396079295058e-20 0.00356611679242607 -2.641469094004308e-05 0.002612301011696014 2.7155973860306355e-05 0.00356611679242607 2.6414690940043198e-05 0.0032124758343265855 3.8119408493754415e-20 0.0012792990496402988 -4.683806443983438e-05 0.002612301011696014 -2.7155973860306287e-05 0.0012792990496402988 4.6838064439834424e-05 0.002073074864269086 1.2730581653943968e-20
0.125 0.125 0.25 0.009340618165373056 -1.5991877597364601e-21 0.004238184132373837 -1.298742212406929e-06 0.008033056647491365 2.5449149258169666e-05 0.004238184132373837 1.2987422124069254e-06 0.004437335468072448 -1.3614074462055149e-21 0.004636304213265259 1.4164110723117287e-05 0.008033056647491365 -2.544914925816967e-05 0.004636304213265258 -1.4164110723117288e-05 0.018335396163316937 -4.3459120307463376e-21
0.125 0.125 0.375 0.010924904105341408 -1.8182583751116806e-21 0.003789346217020271 4.797530806772069e-05 0.0063405741289820385 -6.0553084942462475e-05 0.003789346217020271 -4.797530806772069e-05 0.006517690385463539 0 0.0036247653240289997 -1.706493971982908e-05 0.0063405741289820385 6.0553084942462475e-05 0.0036247653240289997 1.706493971982908e-05 0.03615325677043599 8.44821953459888e-21
0.125 0.125 0.5 0.012778945706325696 -2.6015230230396546e-22 0.0026007649134207377 2.795157682299053e-06 0.0019522902472351679 -2.9771865509900332e-05 0.0026007649134207377 -2.795157682299053e-06 0.009631966077494615 1.1345062051712625e-22 0.00115374817353601 2.888566552494757e-05 0.0019522902472351679 2.9771865509900332e-05 0.00115374817353601 -2.888566552494757e-05 0.04149464437875909 -6.955597628069846e-22
0.125 0.125 0.625 0.011671538261077918 8.635574947217846e-22 0.0010143977413875984 6.344489128490636e-05 -0.002313903205445134 8.739697143952962e-05 0.0010143977413875984 -6.344489128490636e-05 0.010583820092239852 0 -0.0013184226050806692 1.574604869223224e-05 -0.002313903205445134 -8.739697143952962e-05 -0.0013184226050806692 -1.574604869223224e-05 0.04700922615299707 -5.57951665585473e-23
0.125 0.125 0.75 0.010466140254753741 -1.8182583751116806e-21 -0.0004681674940374295 0.0005865322851552853 -0.005280177225711194 7.483685685058461e-05 -0.0004681674940374295 -0.0005865322851552853 0.009723240950436486 7.26083971309608e-21 -0.0031694584834694715 -3.842760806535716e-05 -0.005280177225711194 -7.483685685058461e-05 -0.0031694584834694715 3.842760806535716e-05 0.03703308591050205 1.7728832648905146e-20
0.125 0.125 0.875 0.008419882359348818 0 0.0012355302609324585 -5.602216833829913e-05 -0.007097962240047597 2.6257792430007876e-05 0.0012355302609324585 5.602216833829913e-05 0.006961085721357777 -1.1345062051712625e-22 -0.004106320701228389 8.439835037651872e-06 -0.007097962240047597 -2.6257792430007876e-05 -0.004106320701228389 -8.439835037651872e-06 0.02507334389319569 4.063449381406126e-21
0.125 0.25 0 0.008677397347515851 0 0.006553785107661145 -1.2777167785308098e-05 -0.0036786403302770583 -3.976012843099624e-06 0.006553785107661145 1.2777167785308098e-05 0.021102914961335487 -1.802430813002819e-22 -0.009496608148518083 -1.1128097653402592e-06 -0.0036786403302770583 3.976012843099624e-06 -0.009496608148518083 1.1128097653402592e-06 0.011494062687776975 0
0.125 0.25 0.125 0.009943957976447287 -9.091291875558402e-21 0.008855863285278995 2.8285717336276555e-05 0.0018715044417572223 1.0682953787030264e-05 0.008855863285278992 -2.828571733627658e-05 0.020136224624259316 -2.100582628061933e-20 -0.0011120887749929648 -1.5130551247374757e-05 0.001871504441757223 -1.0682953787030267e-05 -0.0011120887749929637 1.5130551247374752e-05 0.0032780243905265872 -4.546636304979989e-22
0.125 0.25 0.25 0.011430674692914918 2.727387562667521e-21 0.007769236801474705 -1.5071712658564177e-05 0.005366843758346393 5.961114287093212e-05 0.007769236801474704 1.5071712658564186e-05 0.01585812857570755 6.5141469120495876e-21 0.006986304562508524 -6.605604259787733e-05 0.005366843758346393 -5.961114287093211e-05 0.006986304562508524 6.605604259787733e-05 0.011142482921342619 7.274618087967982e-21
0.125 0.25 0.375 0.01410932538377561 0 0.006820779157275125 -8.84923677462337e-06 0.005583499563128538 -3.825914573956421e-06 0.006820779157275125 8.849236774623372e-06 0.015783379618610316 0 0.009968270061136923 -1.1878901888414913e-05 0.005583499563128538 3.825914573956421e-06 0.009968270061136923 1.1878901888414913e-05 0.027482987887379448 0
0.125 0.25 0.5 0.01647207764134041 5.682057422224002e-23 0.004493240189589193 -1.0423634258939257e-05 0.001970306138842267 -7.847404458251282e-06 0.004493240189589193 1.0423634258939257e-05 0.017882728265734782 1.136688681620279e-21 0.006300808438038332 4.608038962971705e-05 0.001970306138842267 7.847404458251282e-06 0.006300808438038332 -4.608038962971705e-05 0.037453409239930895 0
0.125 0.25 0.625 0.014780607066814661 0 0.003119248240582402 -7.359246483455386e-05 -0.0018005623216631 -0.00011056692074763776 0.003119248240582402 7.359246483455386e-05 0.018331679491686872 0 0.0009930051327120995 -0.00012700146959092597 -0.0018005623216631 0.00011056692074763776 0.0009930051327120995 0.00012700146959092597 0.039135201472050206 0
0.125 0.25 0.75 0.012099428847873408 0 0.00365917906124827 5.269446483179869e-05 -0.004553140458084249 3.175588450203981e-05 0.00365917906124827 -5.269446483179869e-05 0.0218408199341241 0 -0.004289288924284666 2.251937067035002e-06 -0.004553140458084249 -3.175588450203981e-05 -0.004289288924284666 -2.251937067035002e-06 0.03738280206315793 0
0.125 0.25 0.875 0.00896461081310136 -4.545645937779202e-22 0.0036936956657528976 1.911534234801615e-05 -0.005230372351086035 1.895844354479735e-05 0.0036936956657528976 -1.911534234801615e-05 0.02041428689660088 0 -0.007421352590726971 1.5338700203017557e-05 -0.005230372351086035 -1.895844354479735e-05 -0.007421352590726971 -1.5338700203017557e-05 0.025865176019218672 -1.0810386581918682e-21
0.125 0.375 0 0.010693887976186867 0 0.00470035317751334 -0.00010636602990781448 -0.002137772818877966 -0.0002076772793452465 0.00470035317751334 0.00010636602990781448 0.03204734071645857 3.990514872864629e-20 -0.011076503229708611 3.8018245471765616e-05 -0.0021377728188779663 0.00020767727934524648 -0.011076503229708611 -3.8018245471765664e-05 0.01439728882216864 9.467957206965672e-21
0.125 0.375 0.125 0.011207630233730536 2.727387562667521e-21 0.006425291851817151 -1.6625793268404846e-05 0.0017861915734234423 4.609308097085745e-05 0.006425291851817151 1.6625793268404863e-05 0.032523572558431316 -5.137495339268766e-21 -0.006002381008898377 -1.788741789886725e-05 0.0017861915734234423 -4.609308097085745e-05 -0.006002381008898377 1.788741789886726e-05 0.0077809704536894704 -9.093272609959978e-22
0.125 0.375 0.25 0.014149698195813415 5.827683953524569e-21 0.0074235712946732445 -2.1583830146892796e-05 0.0047922982599850105 -5.042015795942074e-05 0.0074235712946732445 2.1583830146892806e-05 0.032455769852135274 1.7053657122708444e-21 0.004074371840506691 5.026510483031801e-05 0.0047922982599850105 5.042015795942074e-05 0.004074371840506691 -5.026510483031801e-05 0.010846241371189797 0
0.125 0.375 0.375 0.016602936334468268 0 0.005946626699723815 0.00019078212820098113 0.004526587519745617 -0.0002817911892764823 0.005946626699723815 -0.00019078212820098113 0.027878897896202043 0 0.010235318634389262 9.813564850051993e-05 0.004526587519745617 0.0002817911892764823 0.010235318634389262 -9.813564850051993e-05 0.020516893000765736 7.261333389721748e-21
0.125 0.375 0.5 0.020594988464363456 0 0.005096348273823442 -9.317059990073162e-05 0.0014298816005631448 0.00020492657126258004 0.005096348273823442 9.31705999007316e-05 0.028724026951698838 -3.63041985654804e-21 0.010808985703113842 2.5769948381052774e-05 0.0014298816005631448 -0.00020492657126258004 0.010808985703113842 -2.576994838105278e-05 0.031560027803579076 -3.2189564285565295e-21
0.125 0.375 0.625 0.02040037135996954 -2.272822968889601e-22 0.002812318342919951 -5.792404264073215e-06 -0.0015352359043134657 9.892405725944308e-06 0.002812318342919951 5.792404264073215e-06 0.029168031542386133 9.0760496413701e-22 0.005173313084262735 5.260509936973643e-05 -0.0015352359043134657 -9.892405725944308e-06 0.005173313084262735 -5.260509936973643e-05 0.03412389887352032 -1.1760009107110116e-22
0.125 0.375 0.75 0.016396183186588885 2.272822968889601e-22 0.0027934512213656742 -3.330042789454328e-05 -0.003984208342694058 2.9551100445304003e-05 0.0027934512213656742 3.330042789454328e-05 0.029156734009890384 3.4031219500022276e-22 -0.002245502925576312 -0.0001129165108090735 -0.003984208342694058 -2.9551100445304003e-05 -0.002245502925576312 0.0001129165108090735 0.03163116451343278 -1.6167419606723266e-21
0.125 0.375 0.875 0.012209079604313387 -3.409234453334401e-22 0.003181196681512976 -6.867374893442221e-06 -0.004738035408413139 -1.1944743305019787e-05 0.003181196681512976 6.867374893442221e-06 0.032405565416064305 1.0625586743118394e-22 -0.008274553090057903 -3.817692985967917e-05 -0.004738035408413139 1.1944743305019787e-05 -0.008274553090057903 3.817692985967917e-05 0.026025919917533585 4.620077285091818e-22
0.125 0.5 0 0.01244108270106734 6.818468906668802e-22 0.0013428733367266145 -3.1737352575579725e-05 -0.0014012375776794874 -0.00012904557704720274 0.0013428733367266143 3.1737352575579746e-05 0.03567376883838494 2.060305796494066e-21 -0.009561350800394794 -1.5047892908035921e-05 -0.0014012375776794874 0.00012904557704720274 -0.009561350800394794 1.5047892908035921e-05 0.015097838078895495 4.546636304979989e-22
0.125 0.5 0.125 0.012349073488040953 0 0.0029128388038290546 2.867783070677928e-05 0.001578512246921929 1.8476317695852102e-05 0.0029128388038290546 -2.867783070677928e-05 0.041849572569321335 -9.92393233602854e-21 -0.010215345227703471 6.312200045089538e-05 0.001578512246921929 -1.8476317695852102e-05 -0.010215345227703471 -6.312200045089538e-05 0.012671869830411351 -1.8186545219919956e-21
0.125 0.5 0.25 0.01576684217452767 0 0.003700965171086853 1.6807647708074963e-05 0.003408902896729558 9.446565051631796e-06 0.003700965171086853 -1.6807647708074963e-05 0.04147061998447418 0 -0.0012897817505120538 2.1211221775644508e-05 0.003408902896729558 -9.446565051631796e-06 -0.0012897817505120538 -2.1211221775644508e-05 0.015355656667047574 1.1366590762449972e-22
