############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.625 0.625 0.04865245291395652 8.412256214304787e-22 0.0012028822080720233 -0.0005480447688953091 -0.0013907980616616905 0.0007414337178105802 0.0012028822080720233 0.0005480447688953092 0.1073836154980582 0 0.03688973297530093 -0.00015639702574355005 -0.0013907980616616905 -0.0007414337178105802 0.03688973297530093 0.00015639702574355005 0.08081979743419594 -6.721048672205933e-21
0 0.625 0.75 0.0392203404478708 3.364902485721915e-21 -0.0004041315851720885 0.00018851827218848742 0.0012969567799197485 -0.0005537072955822816 -0.0004041315851720885 -0.0001885182721884874 0.1029148318648141 0 0.01432474122520502 -2.6945823616007294e-05 0.0012969567799197485 0.0005537072955822816 0.01432474122520502 2.6945823616007294e-05 0.053361045894850426 -4.200655420128708e-22
0 0.625 0.875 0.02623052026844832 3.943245100455369e-22 -7.115757786093628e-05 -4.492793007352015e-05 -0.00017927042617644595 -0.0005462323980463482 -7.115757786093629e-05 4.492793007352021e-05 0.11740194161698268 0 -0.015393409765427078 -0.00011176219942499174 -0.00017927042617644595 0.0005462323980463482 -0.015393409765427078 0.00011176219942499174 0.030470011391628974 0
0 0.75 0 0.014142806737389981 1.09152556165406e-20 0.00011450533686980628 0.000249446543065419 0.0018258171332533155 0.0005678230502646044 0.00011450533686980628 -0.00024944654306541914 0.06631846600040121 -3.267160198109224e-20 -0.019574544314890325 6.596438539321095e-05 0.0018258171332533155 -0.0005678230502646043 -0.019574544314890325 -6.596438539321095e-05 0.018583281935947837 3.3605243361029664e-21
0 0.75 0.125 0.016493302052040387 -2.4645281877846054e-24 2.3117503713118314e-05 -2.003890485654633e-05 -5.782921981015946e-06 -6.85370344048589e-05 2.3117503713118314e-05 2.0038904856546323e-05 0.08552106708233956 0 -0.03413932889252069 -4.751755349698236e-05 -5.782921981015948e-06 6.853703440485891e-05 -0.03413932889252069 4.751755349698236e-05 0.05504728247327871 0
0 0.75 0.25 0.02387455433746446 -8.215093959282019e-25 -5.992260848482551e-05 2.7505894243468776e-05 -4.339044288235478e-06 -0.00011337004290237933 -5.992260848482551e-05 -2.7505894243468776e-05 0.08244167418328191 -1.6799977435648225e-21 -0.019555221204451596 -6.888653964432096e-05 -4.339044288235478e-06 0.00011337004290237933 -0.019555221204451596 6.888653964432096e-05 0.09573906128595382 2.0038806367755306e-21
0 0.75 0.375 0.03797376599393265 5.257660133940492e-23 0.00013401417717986866 0.00023841549898127837 0.00010030644153167305 7.344938332424568e-05 0.00013401417717986866 -0.00023841549898127837 0.08070358449369555 -2.1016384846530652e-22 -0.0010096841178976 -0.00014173416832568843 0.00010030644153167305 -7.344938332424568e-05 -0.0010096841178976 0.00014173416832568843 0.13087065838738968 -2.0476992150113984e-22
0 0.75 0.5 0.04777028867207829 0 -9.819379123080173e-05 4.408029908454273e-05 4.311822089539731e-06 0.0001395209106673594 -9.819379123080173e-05 -4.408029908454273e-05 0.07345803310456488 1.6813107877224522e-21 0.023992712692412006 7.078633148311957e-05 4.311822089539731e-06 -0.0001395209106673594 0.023992712692412006 -7.078633148311957e-05 0.13329907707066985 3.884613399114243e-21
0 0.75 0.625 0.04045178372894698 2.1030640535761968e-22 -0.0005166810685248768 0.00041503481618229037 0.0004231319803361062 -0.00023488390128336735 -0.0005166810685248768 -0.00041503481618229037 0.06608685181661088 4.6101206483679605e-21 0.03429713723239741 -8.12213386575914e-05 0.00042313198033610617 0.00023488390128336735 0.03429713723239741 8.12213386575914e-05 0.09294564378332319 -7.554602011886893e-21
0 0.75 0.75 0.02878910154803061 0 0.0007958597359441991 -0.0006342573591285158 -0.0009686552691915275 0.0009209021781606214 0.0007958597359441991 0.0006342573591285158 0.06134198659153829 -4.9327543963378094e-21 0.023158271650459063 2.3523164796168476e-06 -0.0009686552691915275 -0.0009209021781606214 0.023158271650459063 -2.352316479616859e-06 0.04501312116545652 -3.5705571071094015e-21
0 0.75 0.875 0.01751604786711852 -1.2322640938923028e-23 1.7240146468748484e-05 1.2925755225451174e-05 4.25832705297995e-06 -0.0003484497493228263 1.7240146468748484e-05 -1.2925755225451173e-05 0.05801607523027602 -5.745254743482229e-24 0.0012059557777192845 -6.913081539404522e-05 4.25832705297995e-06 0.0003484497493228263 0.0012059557777192845 6.913081539404522e-05 0.01801921927970759 -2.1888112124999823e-22
0 0.875 0 0.0033928505370961135 2.1030640535761968e-22 -0.00020397650710190092 0.00012498251593046197 -0.0001957218748132292 0.0003553168103079982 -0.00020397650710190097 -0.00012498251593046205 0.020610917002754973 0 -0.006088983687216408 -4.8061328330784706e-05 -0.00019572187481322917 -0.00035531681030799816 -0.006088983687216408 4.8061328330784706e-05 0.005708346327806543 0
0 0.875 0.125 0.005823600786733853 -6.572075167425615e-24 4.882826583001322e-05 4.903578671432523e-05 2.2663011761836767e-05 6.775418420050427e-05 4.882826583001322e-05 -4.903578671432523e-05 0.030101023457478934 0 -0.014120710262822456 4.906059427715891e-06 2.2663011761836767e-05 -6.775418420050428e-05 -0.014120710262822456 -4.906059427715891e-06 0.0401292662086702 3.5205940912301767e-22
0 0.875 0.25 0.014654076224579158 0 8.205079789669047e-05 1.663152920594442e-05 3.955714900871292e-05 2.8128228409473036e-05 8.205079789669047e-05 -1.663152920594442e-05 0.03762063594309222 0 -0.016128060745345865 -0.00010045825207206674 3.955714900871292e-05 -2.8128228409473036e-05 -0.016128060745345865 0.00010045825207206674 0.10079413272385551 0
0 0.875 0.375 0.02462296419219465 0 -0.0001052069519249545 -5.623484216428887e-05 -3.492469572142619e-05 -5.753039302789562e-06 -0.0001052069519249545 5.623484216428887e-05 0.04615694353185138 -2.877921291519031e-23 -0.006009935294116007 6.905699273434418e-05 -3.492469572142619e-05 5.753039302789562e-06 -0.006009935294116007 -6.905699273434418e-05 0.14509665421233967 0
0 0.875 0.5 0.030651571419004348 0 -0.00010849413184920521 -7.509421300193813e-05 4.249287501474647e-05 -7.779475163913735e-05 -0.00010849413184920521 7.509421300193813e-05 0.040714740207455 0 0.005066556488637755 -4.0705193535603975e-06 4.249287501474647e-05 7.779475163913735e-05 0.005066556488637755 4.0705193535603975e-06 0.14180950657936 0
0 0.875 0.625 0.025202124747005263 -5.257660133940492e-23 -4.598934485380877e-05 0.00023654661450508193 5.638329023254898e-05 -5.35260334799678e-05 -4.598934485380877e-05 -0.00023654661450508193 0.03141278654129218 -9.417136575645608e-23 0.015712353788176498 -4.4832101603673493e-05 5.638329023254898e-05 5.35260334799678e-05 0.015712353788176498 4.4832101603673493e-05 0.12029394234543501 0
0 0.875 0.75 0.016723095312124688 3.154596080364295e-22 -0.0005793951823089198 -0.00027841761079341063 0.0004066033892979865 1.7751186867072394e-05 -0.0005793951823089198 0.0002784176107934107 0.022114123486182607 4.2032769693061304e-22 0.018157583687637043 -8.145919710207246e-06 0.0004066033892979864 -1.775118686707234e-05 0.018157583687637043 8.145919710207246e-06 0.06163294490870128 -1.6609224426634278e-21
0 0.875 0.875 0.008233356525939615 -1.4721448375033377e-21 -0.00023671654623359263 -0.00013501641584221457 0.00035436203148616697 0.00022528610420661946 -0.00023671654623359272 0.00013501641584221457 0.023299387096303754 0 0.010876500700178426 -2.0000502509564004e-05 0.00035436203148616697 -0.00022528610420661946 0.010876500700178426 2.0000502509564004e-05 0.015578074824660906 -1.6802621680514832e-21
0.125 0 0 0.017291138394815865 0 -0.007664632549711899 -2.0080826585352366e-06 -0.005675815886325948 1.7716185067634807e-06 -0.007664632549711899 2.0080826585352366e-06 0.00872104121089544 -1.0508192423265326e-22 0.0034038628968439655 -1.7517088608523678e-05 -0.005675815886325948 -1.7716185067634845e-06 0.0034038628968439655 1.7517088608523678e-05 0.005607204588009938 1.2601966260386123e-21
0.125 0 0.125 0.016358627281247453 7.47879734644502e-21 -0.005207107454446182 3.52665485356394e-05 0.007137220339350823 2.854789932186158e-05 -0.005207107454446182 -3.52665485356394e-05 0.01028476341968343 0 -0.004138802396408055 3.6061235992017347e-06 0.007137220339350823 -2.8547899321861565e-05 -0.004138802396408055 -3.6061235992017347e-06 0.013526290362258737 3.3605243361029664e-21
0.125 0 0.25 0.022468827859146768 3.364902485721915e-21 -0.002416941268342566 0.0002849715859785266 0.016350485818772367 9.954532020076766e-05 -0.002416941268342566 -0.0002849715859785266 0.019100576649018146 8.511635862844914e-21 -0.009470251159355151 1.4408220476840882e-05 0.016350485818772367 -9.954532020076766e-05 -0.009470251159355151 -1.440822047684094e-05 0.065150432094358 0
0.125 0 0.375 0.03202356531993234 0 -0.0024539752738369424 0.0001615717691994331 0.011226022422871247 0.00010801066349373319 -0.0024539752738369424 -0.00016157176919943307 0.028414698077901247 0 -0.006532850606193012 3.7608434347923e-05 0.011226022422871247 -0.00010801066349373319 -0.006532850606193012 -3.7608434347923e-05 0.1069015996301899 -2.498399743243809e-21
0.125 0 0.5 0.03530113678625183 0 -0.004450331023765452 8.484322342402769e-05 0.004670118177711836 3.9121720624384696e-05 -0.004450331023765452 -8.484322342402769e-05 0.0305728308430985 0 -0.0027374894522427104 -4.3018229461096846e-05 0.004670118177711836 -3.9121720624384696e-05 -0.0027374894522427104 4.3018229461096846e-05 0.15050005275717995 -6.189803129366723e-22
0.125 0 0.625 0.03492074674510755 0 -0.005840674956237761 9.194100054188633e-05 -0.005451887328439784 -8.685277779541205e-05 -0.005840674956237761 -9.194100054188633e-05 0.028287269965015314 0 0.00311442193226289 -3.306212696924424e-05 -0.005451887328439784 8.685277779541205e-05 0.00311442193226289 3.306212696924424e-05 0.1417991427559436 2.1979141950732145e-21
0.125 0 0.75 0.031082700759044637 -3.364902485721915e-21 -0.009595743657151086 1.2111799607653991e-05 -0.012276167616262462 -0.00015785420307854164 -0.009595743657151086 -1.2111799607653988e-05 0.020085483234281214 -4.2032769693061304e-22 0.007167953907630262 0.00010865976238727124 -0.012276167616262462 0.00015785420307854164 0.00716795390763026 -0.00010865976238727124 0.09256489593582758 0
0.125 0 0.875 0.024231911451664045 0 -0.010938296976875058 -1.935900745470891e-05 -0.01697011963335189 -1.030947689206916e-06 -0.010938296976875058 1.935900745470891e-05 0.011610695449077845 -1.6813107877224522e-21 0.009797872100473497 1.793095219686434e-06 -0.01697011963335189 1.030947689206916e-06 0.009797872100473497 -1.793095219686434e-06 0.04452578956426785 -2.167139071270362e-22
0.125 0.125 0 0.016807881817777582 3.158086441742111e-20 0.005136232179392698 0.00013125873375278386 -0.006606761179216683 7.750819789999693e-05 0.005136232179392698 -0.00013125873375278386 0.01090773978276763 -6.725243150889809e-21 -0.0038005198983158926 -0.00017697713571459135 -0.006606761179216683 -7.750819789999699e-05 -0.0038005198983158926 0.00017697713571459135 0.014410263485053023 1.3442097344411865e-20
0.125 0.125 0.125 0.019502862772464505 -1.0630037100275807e-20 0.008940083899669882 4.132290977335212e-05 0.006147773264860696 1.9549940184193647e-05 0.008940083899669882 -4.1322909773352135e-05 0.008952403171226619 -6.725243150889809e-21 0.003926055644203085 -1.237908866841368e-05 0.006147773264860696 -1.9549940184193657e-05 0.003926055644203085 1.2379088668413672e-05 0.0065082604434113156 -2.5203932520772246e-21
0.125 0.125 0.25 0.023654199198814 0 0.00998056765480093 -2.709948344086148e-05 0.014942691215881933 -4.5091253532414964e-05 0.00998056765480093 2.709948344086148e-05 0.01219282650987887 2.1016384846530652e-22 0.008679536641977475 -8.83540984620675e-06 0.014942691215881933 4.5091253532414964e-05 0.008679536641977475 8.83540984620675e-06 0.04150812721016043 7.533378575882247e-22
0.125 0.125 0.375 0.032105937003481855 -1.6824512428609575e-21 0.009616485534019465 -4.01121571333616e-05 0.013394622136957381 7.563653066603356e-05 0.009616485534019465 4.01121571333616e-05 0.020817509342960904 1.8914746361877588e-21 0.007812471810502292 -2.2601899443520863e-05 0.013394622136957381 -7.563653066603356e-05 0.007812471810502292 2.2601899443520863e-05 0.09826123675736623 2.1108529072623685e-21
0.125 0.125 0.5 0.03819644498120249 -1.0093198981382481e-20 0.007109489240624065 0.00018963076071172645 0.005123452384339065 -6.497390101742678e-05 0.007109489240624065 -0.00018963076071172645 0.03020198342748487 0 0.0029166719680302432 3.978175453500172e-05 0.005123452384339065 6.497390101742678e-05 0.0029166719680302432 -3.978175453500172e-05 0.1393430910345182 1.0612175119450462e-21
0.125 0.125 0.625 0.038808980484345335 0 0.005542421836962277 -8.194257036644377e-05 -0.005061091593468231 -9.162413471113816e-05 0.005542421836962277 8.194257036644377e-05 0.03258358580453306 -1.7863927119551056e-21 -0.0029862958702108144 1.8179206665564263e-05 -0.005061091593468231 9.162413471113816e-05 -0.0029862958702108144 -1.817920666556426e-05 0.16065098643922318 -3.5264711024098903e-22
0.125 0.125 0.75 0.029531079444132607 -4.2061281071523937e-22 0.0034601839296228543 -0.000690791866851791 -0.012128902106572975 -3.0436865184751615e-05 0.0034601839296228547 0.000690791866851791 0.025746232812197126 8.406553938612261e-22 -0.006973485590406306 0.00010201573784495926 -0.012128902106572975 3.0436865184751615e-05 -0.006973485590406306 -0.00010201573784495926 0.11055764003585243 1.0688851157668971e-20
0.125 0.125 0.875 0.022644206197974723 1.261838432145718e-21 0.002211691507859158 0.00021944825396256635 -0.014528580387637867 4.378643229699107e-06 0.002211691507859158 -0.00021944825396256635 0.01866186934376629 2.1016384846530652e-22 -0.008664662772088228 -0.00011010247150358223 -0.014528580387637867 -4.378643229699119e-06 -0.008664662772088228 0.00011010247150358223 0.06017217633227562 2.5329985211611217e-20
0.125 0.25 0 0.021375838459907613 1.0094707457165744e-20 0.012666875861186967 -7.754340919818548e-05 -0.0070330712227513305 -0.00012954393525519428 0.012666875861186961 7.754340919818551e-05 0.04933878820251676 0 -0.018242672376703923 0.0001000388253756232 -0.007033071222751329 0.00012954393525519428 -0.018242672376703923 -0.0001000388253756232 0.029322830751083943 0
0.125 0.25 0.125 0.02584104098108542 -2.755866089965935e-21 0.01834385693008735 -4.718069206506523e-05 0.005766734183947986 1.887107343549662e-06 0.01834385693008735 4.718069206506523e-05 0.04694396568866117 -7.703748578809717e-21 -0.003320620813650024 -1.769762530836133e-05 0.005766734183947986 -1.8871073435496595e-06 -0.003320620813650024 1.7697625308361338e-05 0.010552725695108693 -4.200655420128708e-22
0.125 0.25 0.25 0.031136253095427262 2.691921988577532e-20 0.017298962073713845 0.00028745889509958894 0.012688956670057072 -0.00039270937113087704 0.017298962073713845 -0.00028745889509958894 0.03945082904769007 0 0.014174192195680547 0.0003703809142131109 0.012688956670057072 0.00039270937113087704 0.014174192195680547 -0.0003703809142131109 0.02897959765596605 0
0.125 0.25 0.375 0.04374938440982697 -4.19875253268361e-21 0.019351058633487943 4.183618230434393e-05 0.01118373467250692 -1.98966708356548e-06 0.019351058633487943 -4.183618230434393e-05 0.04428915025481054 1.6813107877224522e-21 0.022565305788912568 -0.00010147564850583325 0.01118373467250692 1.9896670835654723e-06 0.022565305788912568 0.00010147564850583325 0.07545149273840461 -1.7113226154552066e-21
0.125 0.25 0.5 0.046049414124207974 0 0.013861552748911156 -4.072149377789573e-05 0.006959066502808859 -0.0001000773596486974 0.013861552748911158 4.072149377789575e-05 0.050839463355659024 0 0.01994507289269861 -0.00014459320472855314 0.0069590665028088595 0.0001000773596486974 0.01994507289269861 0.00014459320472855314 0.12749872982679614 0
0.125 0.25 0.625 0.046926208736566576 -6.572075167425615e-24 0.016396454996873287 -7.17728333043299e-05 -0.005148148466019734 1.3262449742676844e-06 0.016396454996873287 7.17728333043299e-05 0.06569706549233176 0 0.00281216304828748 0.00024046995846264274 -0.005148148466019734 -1.3262449742676844e-06 0.00281216304828748 -0.00024046995846264274 0.1506947121819736 0
0.125 0.25 0.75 0.03535308139951179 0 0.008629249151011086 1.931772009323044e-05 -0.01232999775197404 -1.2581483294361049e-05 0.008629249151011086 -1.931772009323044e-05 0.056805349079468215 8.296170887185825e-23 -0.01401702575556834 0.0001496361241762677 -0.01232999775197404 1.2581483294361049e-05 -0.01401702575556834 -0.0001496361241762677 0.11627176079577668 -1.4777876131768266e-21
0.125 0.25 0.875 0.029150375549683614 -3.364902485721915e-21 0.008854601458488532 -0.00011313971873308336 -0.012605466608351108 -0.00011921242751390212 0.008854601458488532 0.00011313971873308336 0.05848573203343239 8.406553938612262e-21 -0.019676593820328554 2.875395108361951e-05 -0.012605466608351108 0.00011921242751390212 -0.019676593820328554 -2.8753951083619542e-05 0.07197211687713757 1.811932665943141e-20
0.125 0.375 0 0.03332523956086711 5.047353728582872e-21 0.011328291220668167 0.00010169673749006271 -0.00846744227643693 0.00023147799717790072 0.011328291220668167 -0.00010169673749006265 0.10847735511935827 2.0567936885328137e-20 -0.03660557508041526 0.00013930521791664008 -0.00846744227643693 -0.00023147799717790072 -0.03660557508041526 -0.00013930521791664008 0.04290875863462124 -6.721048672205933e-21
0.125 0.375 0.125 0.03205224150368988 8.412256214304787e-22 0.015113617300193175 -3.384891520284485e-05 0.004807038618525776 7.068940454488693e-05 0.015113617300193175 3.384891520284485e-05 0.09135367160820024 0 -0.017562754688632647 0.00011021789073297306 0.004807038618525776 -7.068940454488693e-05 -0.017562754688632647 -0.00011021789073297306 0.024454418189413008 -3.3605243361029664e-21
0.125 0.375 0.25 0.042209372124577774 -5.047353728582872e-21 0.016960338060992366 3.412260138250023e-05 0.014069585525780845 -0.00016853561176589249 0.016960338060992366 -3.412260138250025e-05 0.08462795512579427 -9.388614628337443e-21 0.007744639365042727 0.0001470763401781354 0.014069585525780845 0.00016853561176589249 0.007744639365042727 -0.0001470763401781354 0.032473931656979926 1.6802621680514832e-21
0.125 0.375 0.375 0.053027330074611925 4.2061281071523937e-22 0.018385654946059003 1.5125537115472767e-05 0.012696530438807639 4.463065534412779e-05 0.018385654946059003 -1.5125537115472767e-05 0.08232385109178852 0 0.030972631905722154 7.872186704842674e-05 0.012696530438807639 -4.463065534412779e-05 0.030972631905722154 -7.872186704842674e-05 0.06086612049136126 0
0.125 0.375 0.5 0.06255980041887081 -7.991643403589548e-21 0.014281696164688593 -0.00031557652102771975 0.005555057206485932 3.7068462813106014e-05 0.014281696164688593 0.00031557652102771975 0.08779104105427901 2.5219661815836784e-21 0.032881450134164006 -8.08372130402868e-06 0.005555057206485931 -3.706846281310603e-05 0.032881450134164006 8.083721304028688e-06 0.09597924774548644 3.0209216485070322e-21
0.125 0.375 0.625 0.06254852557566101 -2.1030640535761968e-22 0.008565468850716558 3.106845244073747e-05 -0.0023465055834013975 -7.569109056426237e-05 0.008565468850716558 -3.106845244073747e-05 0.09627992989323239 0 0.024466532523466106 0.000682266589265219 -0.0023465055834013975 7.569109056426237e-05 0.024466532523466106 -0.000682266589265219 0.12437506966950451 0
0.125 0.375 0.75 0.048312644970720416 0 0.009320636365645773 4.684752614141011e-06 -0.013089039298686673 0.00022793357759621642 0.009320636365645773 -4.684752614141011e-06 0.10290792366259933 1.6813107877224522e-21 -0.010137235605807848 -0.00015252438484155423 -0.013089039298686673 -0.00022793357759621642 -0.010137235605807848 0.00015252438484155423 0.11178616795884046 0
0.125 0.375 0.875 0.03813484802806505 -2.523676864291436e-21 0.008147333938682168 0.00012328288417643034 -0.01422840622324025 -6.382482788356974e-05 0.008147333938682166 -0.00012328288417643034 0.10780913885327029 -5.078830491026277e-21 -0.028200491711628847 9.30281087610668e-05 -0.014228406223240246 6.382482788356974e-05 -0.028200491711628847 -9.30281087610668e-05 0.07968969695462885 0
0.125 0.5 0 0.0379449026960753 2.523676864291436e-21 0.0033223939030672628 0.00017038973022160002 -0.005615150185376557 0.00023704655991503153 0.003322393903067263 -0.00017038973022159991 0.13995059591791187 8.55858697121662e-21 -0.040797682517499566 -4.2261656423570665e-05 -0.005615150185376557 -0.00023704655991503153 -0.040797682517499566 4.226165642357066e-05 0.04790766532515397 -3.3605243361029664e-21
0.125 0.5 0.125 0.03738999038483341 -4.3531101300128694e-21 0.007582730067964316 6.572251333294441e-05 0.005048173526056902 0.00011897200775021007 0.007582730067964317 -6.572251333294441e-05 0.13567885064102703 1.6088178335107368e-20 -0.03442595967753404 9.945778513489728e-05 0.005048173526056902 -0.00011897200775021007 -0.03442595967753404 -9.945778513489728e-05 0.039906176168560785 0
0.125 0.5 0.25 0.05337329843911557 6.30919216072859e-22 0.01041690122370917 1.8290658560965804e-05 0.016005331864403838 -5.914845410618772e-05 0.010416901223709168 -1.8290658560965797e-05 0.12725785380926802 0 -0.007931245166588214 0.00017658761600686224 0.016005331864403838 5.9148454106187715e-05 -0.007931245166588214 -0.00017658761600686224 0.0551027388756563 1.6802621680514832e-21
0.125 0.5 0.375 0.06246340429428174 -6.72980497144383e-21 0.009391816360452727 -0.0002657624451107302 0.013409794425470247 -0.00032864688303471456 0.00939181636045273 0.0002657624451107302 0.1177328841389891 1.514217075133225e-21 0.023392284513216666 0.00018775604912615851 0.013409794425470248 0.00032864688303471445 0.023392284513216666 -0.00018775604912615851 0.06766735938636936 0
